id,target
2538,0.8850515798610734
2539,0.49768465856981536
2540,0.4056089820641915
2541,0.5824751015926475
2542,0.6588805774283109
2543,0.7413477752225688
2544,0.43439944725255425
2545,0.7851760823976888
2546,0.7070767807787743
2547,0.5153233966723836
2548,0.511919612594305
2549,0.7142493916649765
2550,0.7446447787332905
2551,0.6333309892160682
2552,0.6261400929069828
2553,0.6880295095222799
2554,0.7464741917646764
2555,0.7560012059969575
2556,0.2807277036367978
2557,0.47519092676529945
2558,0.8489692757173993
2559,0.6159620392776212
2560,0.6144828082601671
2561,0.6451308812552647
2562,0.710271400589601
2563,0.660417832129209
2564,0.6186622474672686
2565,0.554387597211787
2566,0.7813527729331774
2567,0.34199654420195125
2568,0.7666682377247682
2569,0.6091292622362479
2570,0.4464489395945927
2571,0.5151181079190207
2572,0.5790731680355806
2573,0.48138011738427494
2574,0.7328187408256412
2575,0.5120046007558468
2576,0.2203785017667902
2577,0.6642869024999238
2578,0.7592591020009416
2579,0.6819284323460333
2580,0.555897135293143
2581,0.512415387404683
2582,0.6405646948705892
2583,0.57289636150743
2584,0.7087935009240793
2585,0.4859387569359016
2586,0.4640491145986062
2587,0.496018247813823
2588,0.5610101829301979
2589,0.5179910422116742
2590,0.45378594712217724
2591,0.9008221741714291
2592,0.5273513679332821
2593,0.7498580816055955
2594,0.5821892792312445
2595,0.2152123509628449
2596,0.46092055019988093
2597,0.3324885601959725
2598,0.6873192696386251
2599,0.7214029990390346
2600,0.7694148222237702
2601,0.37604896568490204
2602,0.5281873924877077
2603,0.5870218439076066
2604,0.8116853175460652
2605,0.59856575549613
2606,1.0187023446639265
2607,0.7696314474509285
2608,0.7612079997128424
2609,0.5143997677539316
2610,0.3374965424745057
2611,1.0430299685478737
2612,0.15340731480117564
2613,0.6209207902454048
2614,0.4293890325490314
2615,0.5604472576520044
2616,0.7679121924883656
2617,0.5038764737254529
2618,0.5401150488711206
2619,0.7958323207815632
2620,0.7241665505334675
2621,0.8415041635043529
2622,0.5023793735989012
2623,0.7529241288364009
2624,0.35727964836274984
2625,0.5380163585978478
2626,0.9555450358362363
2627,0.4159731211486146
2628,0.5167945262449335
2629,0.5638775182178517
2630,1.0695128945061174
2631,0.36980275879021907
2632,0.40651417289759484
2633,0.5732153107224669
2634,0.41453699153316614
2635,0.3173722460823617
2636,0.6508486446707769
2637,0.5504226146895375
2638,0.8412337067938056
2639,0.745018943326373
2640,0.7764120982866813
2641,0.9334987160365329
2642,0.8627263998921649
2643,0.6448913298541954
2644,0.909328667529276
2645,0.9559842639824669
2646,0.9485531580180038
2647,0.4695065650633008
2648,0.7076172401815648
2649,0.8214866663587643
2650,0.3912975970558736
2651,0.7419110438636658
2652,0.4868093402042634
2653,0.8794744090108432
2654,0.7726328200021659
2655,0.8067867919543639
2656,0.5583628595980513
2657,0.7468084463186524
2658,0.3051028088335206
2659,0.6218858970397929
2660,0.7041768287433211
2661,0.6197513952107077
2662,0.4625654110988175
2663,0.6470001682852611
2664,0.6827930295780151
2665,0.8406169719228375
2666,0.7141824881358501
2667,0.5519536009001976
2668,0.7487371749676999
2669,0.6529267657111139
2670,0.640022834544471
2671,0.6921928574242658
2672,0.5117552331932407
2673,0.34862925701675135
2674,0.7262819668871884
2675,0.32117410476387387
2676,0.34367727828279643
2677,0.8144334766661396
2678,0.6883994751230624
2679,0.7650491168154139
2680,0.806423080443806
2681,0.7592909173344099
2682,0.4138966589735949
2683,0.4923752455642288
2684,0.45711618819561567
2685,0.7277948869986756
2686,0.5466236564860777
2687,0.8469001429057521
2688,0.6527771662914839
2689,1.1975422733007957
2690,0.611525059347829
2691,0.648932295288859
2692,0.7132503355373934
2693,0.4834030415567667
2694,0.5770904830427657
2695,0.584460470390941
2696,0.841156321940688
2697,0.35177648582848964
2698,0.502060054403267
2699,0.4266626541821964
2700,0.767635105429171
2701,0.558162839507993
2702,0.38027282674344604
2703,0.7011783634215263
2704,0.5077775284657169
2705,0.594518358531981
2706,0.685117271401671
2707,0.7957720953473575
2708,0.9082398144186056
2709,0.7330436793216187
2710,0.3932072041293553
2711,0.6788012292671548
2712,0.22461417596810496
2713,0.528251081730618
2714,0.7805187648841242
2715,0.18667419188378925
2716,0.5306912952723996
2717,0.6944739708125137
2718,0.5065355136068606
2719,0.7006283556804833
2720,0.5821675063083835
2721,0.7463117636567954
2722,0.4589583665720647
2723,1.0061218830904022
2724,0.5175713908726275
2725,0.30983096775496993
2726,0.3003605475310785
2727,0.5801611798558967
2728,0.5714738460290384
2729,0.591121731461511
2730,0.6814298725714851
2731,0.6280051896765896
2732,0.7112914859094448
2733,0.9629400825252046
2734,0.7319021713756995
2735,0.6348722252871601
2736,0.7460427776931149
2737,0.8189802906979801
2738,0.5478899702311546
2739,0.2901164899760599
2740,0.7493680135023779
2741,0.6105491236494237
2742,0.5393929784813765
2743,0.8457907676884612
2744,0.7914770731287262
2745,0.4270265010909914
2746,0.37588139004917653
2747,0.6719225920859204
2748,0.3868993386942628
2749,0.6862966607083438
2750,0.5907656407839601
2751,0.8345868230112337
2752,0.413345508231704
2753,0.3272738275064927
2754,0.5636794121281172
2755,0.5053120830689812
2756,0.43226387303653
2757,0.5262635423010437
2758,0.7170422183780182
2759,0.5424004794877111
2760,0.3668843737235965
2761,0.6331304519723665
2762,0.5050785346396462
2763,0.836632563327198
2764,0.6664995316641383
2765,0.40064842276013424
2766,0.3538406358071515
2767,0.6444933432985446
2768,0.6018836958700344
2769,0.5614355971862984
2770,0.4934603237403543
2771,0.5906098503614652
2772,0.6106670710358609
2773,0.6229399321598925
2774,0.6524090897119185
2775,0.9713423117757718
2776,0.4475327108631416
2777,0.6506618054590861
2778,0.6532078343284886
2779,0.23787805991152589
2780,0.6567385601910429
2781,0.4473271813526833
2782,0.8921232278524726
2783,0.653373989927825
2784,0.21420972459166482
2785,0.8477353491825121
2786,0.4513865528748263
2787,0.6990306104645787
2788,0.6973415553477332
2789,0.9137843992188263
2790,0.6257709155263129
2791,0.5975596883148749
2792,0.7155246850478479
2793,0.6365201506145386
2794,0.3741219970282155
2795,0.7599677089382013
2796,0.6418136472451903
2797,0.52029637855876
2798,0.7804854345866008
2799,0.658752689632452
2800,0.7494608265722356
2801,0.737846040643412
2802,0.5742734368433952
2803,0.5656712123619377
2804,0.07131831850597292
2805,0.7593848812169571
2806,0.6020534293167462
2807,0.7945183579134244
2808,0.8664272969068804
2809,0.564922791075015
2810,0.3785168726793571
2811,0.30523583639855
2812,0.5540786091315308
2813,0.6533123766263901
2814,0.660255751437277
2815,0.9716932072752619
2816,0.3790857008624115
2817,0.3518625104606477
2818,0.564477243676774
2819,0.7302285576020537
2820,0.7747717382735031
2821,0.6589249343847181
2822,0.8708413553633969
2823,0.8976701162669982
2824,0.8538775081417032
2825,0.505787173591966
2826,0.7275189217854007
2827,0.8446659249283037
2828,0.8883925762540826
2829,0.9469084313748657
2830,0.7558728505628872
2831,0.4380974542704601
2832,0.6976884255409936
2833,0.4065172822359871
2834,0.5678515848964487
2835,0.6445142908297382
2836,0.6844563580498858
2837,0.39827028121403896
2838,0.5250636011870792
2839,0.7826427585528726
2840,0.601788221462974
2841,0.6897808989007826
2842,0.5152801378645387
2843,0.6833953814242326
2844,0.4777253597884571
2845,0.5005953988476957
2846,0.4578237594067508
2847,0.799844833569544
2848,0.4526927589704358
2849,0.39991357774659886
2850,0.7682831014337368
2851,0.5419180970330635
2852,0.39582572693108375
2853,0.6151540132133616
2854,0.3802456901260432
2855,0.6832493222768521
2856,0.30326448932007677
2857,0.5437165562367062
2858,0.7113618777357633
2859,0.4926717446907236
2860,0.724472461246101
2861,0.6550769662748859
2862,0.7191592817192412
2863,0.47680401087457264
2864,0.863243303320791
2865,0.45288369924521577
2866,0.5246825834773142
2867,0.9166101180251185
2868,0.7310103674947123
2869,0.4459727566234539
2870,0.5545041207510177
2871,0.5354752902746194
2872,0.5526837611013715
2873,0.6393311473388961
2874,0.5915857832071385
2875,0.9598692563203766
2876,0.5940309347411591
2877,0.8692122225590522
2878,0.802811304626277
2879,0.43314864594217684
2880,0.4548193567646952
2881,0.612374911075379
2882,0.576084937281094
2883,0.9361940913524744
2884,0.2028807175418978
2885,0.4198884687433635
2886,0.6005961474867013
2887,0.5053468864987537
2888,0.5574696469874755
2889,0.5190699455839584
2890,1.0168542078423797
2891,0.748778539732408
2892,0.7472854392393676
2893,0.7967031934973667
2894,0.5837781219323822
2895,0.808541270942863
2896,0.9856346651914
2897,0.5599894628310161
2898,0.8184365169489848
2899,0.688113634861526
2900,0.777894221107143
2901,0.7945264981952844
2902,0.7255688056611385
2903,0.6767667270478461
2904,0.9935677570115999
2905,0.8692414174071623
2906,0.4621202258182133
2907,0.37236726157934485
2908,0.6465806103518198
2909,0.4095204308187946
2910,0.6682314266471193
2911,0.6019392651833583
2912,0.8343344623804303
2913,0.4650570319975528
2914,0.5553395239857647
2915,0.6328214208107281
2916,0.6256854540229325
2917,0.824570534814705
2918,0.7370252846707368
2919,0.67302325443783
2920,0.6379272779980597
2921,0.2845418758376851
2922,0.4985707155915924
2923,0.5871862022084279
2924,0.5080684368447504
2925,0.9094397249151676
2926,0.7987217392675584
2927,0.5183951946686804
2928,0.6624828432150089
2929,0.3851680116439945
2930,0.5787237245331647
2931,0.6457607991788696
2932,1.1668227624724232
2933,0.693071562011062
2934,0.7114354949507371
2935,0.7439568888476719
2936,0.8563620963313262
2937,0.46724068675521235
2938,0.2335057425767344
2939,0.5978367795374714
2940,0.46206140696314124
2941,0.8035249668692719
2942,0.7185688059496734
2943,0.7403549285283977
2944,0.57540450328711
2945,0.6359446952109599
2946,0.7105540403528811
2947,0.4585780237324345
2948,0.3999117978771116
2949,1.0936320597675202
2950,0.5075522603026887
2951,0.5781883409711163
2952,0.4889712551897573
2953,0.42006560876005816
2954,0.2815428052182392
2955,0.6450532719097427
2956,0.45342990270809846
2957,0.9941039230144446
2958,0.5107896781259784
2959,0.6525797579244808
2960,1.043428439284355
2961,0.42817291102877086
2962,0.4565959533978401
2963,0.7206392302779492
2964,0.6718990143793249
2965,0.5513440787594528
2966,0.5949442383420093
2967,0.6603815113878551
2968,0.654873134070031
2969,0.31678007996602364
2970,0.4543027872867953
2971,0.5447857922436556
2972,0.9657227557405299
2973,0.946488706797576
2974,0.6203670176936589
2975,0.2551288214718014
2976,0.7935594854723454
2977,0.3485417530640994
2978,0.911007681998691
2979,0.7827509316996064
2980,0.9432288344481279
2981,0.5315213876199625
2982,0.6845440669798919
2983,0.8833941974577078
2984,0.5276617414282883
2985,0.6634429420176546
2986,0.5085292334142689
2987,0.8283524034123784
2988,0.9695094717585275
2989,0.7587796755869837
2990,0.7152911075726266
2991,0.49226835044219147
2992,0.5315457544259682
2993,0.5630259652993926
2994,0.36910226000444035
2995,0.6363874668342381
2996,0.7223442243647055
2997,0.756170593326765
2998,0.7570571494789611
2999,0.6387093820520918
3000,0.20255321130326343
3001,0.7742016089252581
3002,0.6345024917686999
3003,0.6759229617621764
3004,0.8196396925521735
3005,0.7473240518443869
3006,0.7058863438214105
3007,0.7180265414787415
3008,0.7000923484166941
3009,0.6941148244130645
3010,0.7212103311625946
3011,0.4971428545165284
3012,0.526669773224438
3013,0.4478474172990837
3014,0.8971266758593284
3015,0.6921330095204861
3016,0.5725789117474429
3017,0.7142398841672101
3018,0.5361668381082207
3019,0.5251510257044578
3020,0.6365678378112282
3021,0.6262113381002133
3022,0.45953011634135066
3023,0.6071390558043696
3024,0.4125124566473843
3025,0.7068883176623403
3026,0.4859442234294944
3027,0.4397854340380437
3028,0.6930104641307739
3029,0.4553711804879498
3030,0.7283602299329437
3031,0.28707464576421876
3032,0.8859561392144064
3033,0.5035899178230236
3034,0.5509235764920908
3035,0.825187193187341
3036,0.29346251356859776
3037,0.5267844337645773
3038,0.6334572709604125
3039,0.7284421861736944
3040,0.833927616185915
3041,0.8638325687121013
3042,0.7096359569159845
3043,0.7252893245534604
3044,0.7759977717038159
3045,0.7676486849251861
3046,0.3138386274559938
3047,1.008459526001591
3048,0.7150719984064389
3049,0.5427621088917722
3050,0.8557200791139676
3051,0.906522961969489
3052,0.4832716193004426
3053,0.7608559250653744
3054,0.7994246469054347
3055,0.6594147679688575
3056,0.42906426247484764
3057,0.5664235949807422
3058,0.6920364636858798
3059,0.9438918560266079
3060,0.5404062701287916
3061,0.8853439507548442
3062,0.5986674926996227
3063,0.40365651019630316
3064,0.6888296251686635
3065,0.6781330593079824
3066,0.6027149485927996
3067,0.7470684091318434
3068,0.5476183516024287
3069,0.5570138660188823
3070,0.8070819868686288
3071,0.8282591027507089
3072,0.4077480558212771
3073,0.7783714227735965
3074,0.45736058105401106
3075,0.643648051794175
3076,0.5673203948048462
3077,1.0247782938303462
3078,0.7350559278802122
3079,0.8426267101252758
3080,0.3740135508196722
3081,0.33164669643889266
3082,0.5007929617857334
3083,0.6226093607919012
3084,0.5749988739710435
3085,0.6463903165454917
3086,0.4743076085239697
3087,0.8078115649071297
3088,0.4765757812594281
3089,0.9349001295573812
3090,0.6920069627461916
3091,0.5762543058647595
3092,0.7155567650689434
3093,0.7240554396030645
3094,0.38050921923113257
3095,0.5302366144122039
3096,0.6307048018998708
3097,0.6016029791432096
3098,0.7013956609681615
3099,0.7759264235831131
3100,0.5679253314200625
3101,0.7592814850706053
3102,0.2923268138399474
3103,0.719986544463623
3104,0.929029489999271
3105,0.8398869900534291
3106,0.21784571892943394
3107,0.6546660625361714
3108,0.4995316259212552
3109,0.36214760819552344
3110,0.529515545533969
3111,0.7242151187287215
3112,0.41236410213397046
3113,0.5882981857084782
3114,0.8994660270808634
3115,0.8665608711883402
3116,0.15864658679387422
3117,0.6452008918522872
3118,0.6803892372258349
3119,0.6154788987350088
3120,0.8245169607458533
3121,0.43735644490702524
3122,0.7578127207334502
3123,0.18199419280305873
3124,0.2863836580932538
3125,0.5844095929998165
3126,0.4222257773821878
3127,0.800166115692454
3128,0.4076550633301971
3129,0.4260232406946376
3130,0.842198416584581
3131,0.5902492297424962
3132,0.30288499253338874
3133,0.7183509610225739
3134,0.3405984745551244
3135,0.6570873090926103
3136,0.6122234457324511
3137,0.7219064189670652
3138,0.9655833739102072
3139,0.746952855970575
3140,0.40745668675976854
3141,0.3737708968647279
3142,0.7314473966032174
3143,0.8698901823121135
3144,0.8529852756014028
3145,0.8792674436092452
3146,0.8969181570103506
3147,0.8972732360039888
3148,0.54927463961339
3149,0.7472254412855622
3150,0.3177423423195731
3151,0.29533725167986224
3152,0.5628359865848075
3153,0.5517058116529453
3154,0.8686184524387837
3155,0.5448646263837287
3156,0.7495524101832693
3157,0.8604980058399279
3158,0.8251696926490738
3159,0.8698974204166001
3160,0.5284262426813321
3161,0.7032791109469313
3162,0.5417981325587278
3163,0.7092802014236579
3164,0.5916264224462383
3165,0.6978892015527369
3166,0.955211021150161
3167,0.43609974178882527
3168,0.5587304672964023
3169,0.8033879558951003
3170,0.866909389383886
3171,0.5865125001127058
3172,0.5088878321073866
3173,0.6530968927426227
3174,0.6720924659040152
3175,1.035031796066232
3176,0.8344792769595222
3177,0.8131302401438184
3178,0.379195535825183
3179,0.780018333270447
3180,0.7065641797309569
3181,0.570225777941831
3182,0.751251514850543
3183,0.9994325037352295
3184,0.22840903406544227
3185,0.5361906280458589
3186,0.6951971557913192
3187,0.468746664852736
3188,1.0161247091616703
3189,0.7682697344374665
3190,0.8313714558702329
3191,0.7000475275609979
3192,0.5680303706456855
3193,0.4536763890548307
3194,0.4855087785240187
3195,0.6932120832606069
3196,0.7488760201683808
3197,0.6221680328321715
3198,0.6468417109496376
3199,0.8267483550325174
3200,0.5684788434111578
3201,0.787683515690844
3202,0.5701025128540276
3203,0.6683387882759063
3204,0.5458934649522824
3205,0.9312546997322204
3206,0.7055926477520058
3207,0.5431672635061239
3208,0.7743527201750089
3209,0.3757368336424787
3210,0.7696038177976061
3211,0.46288319306902737
3212,0.6925711149258982
3213,0.5513890670349244
3214,0.6283305696352365
3215,0.6745272093408372
3216,0.41942503921608637
3217,0.5094038888216462
3218,0.40053924357537546
3219,0.4912263020201347
3220,0.8439684487727335
3221,0.5474361277779338
3222,0.7438280562630557
3223,0.7113974296083523
3224,0.8257313939752585
3225,0.5751428155374488
3226,0.5484316545885215
3227,0.8375769063349244
3228,0.6799715824007225
3229,0.20243617028677996
3230,0.748959096782849
3231,0.8147984282112826
3232,0.596119484386434
3233,0.45326361966807477
3234,0.540398311465973
3235,0.4770608323176672
3236,0.6670770722221873
3237,0.9561893815550477
3238,0.5296319217264105
3239,0.8130284749512859
3240,0.8055674559186712
3241,0.5393207350039534
3242,0.8602660718937173
3243,0.7270683579477996
3244,0.6391992563860385
3245,0.6758141615376119
3246,0.6663365542578602
3247,0.9380576839992449
3248,0.818329123721651
3249,0.7269023426575334
3250,0.5526690691578501
3251,0.7344108978043697
3252,0.8104752464014737
3253,0.6250185752751922
3254,0.556333186037868
3255,0.7132835561096307
3256,0.7549740532238847
3257,0.7753327014825463
3258,0.5759049410505204
3259,0.6279772350689055
3260,0.6979984707371176
3261,0.4947980115697026
3262,0.4210058056658265
3263,0.2372616804382341
3264,0.7657172050741813
3265,0.6202376698538139
3266,0.907221722624526
3267,0.5129240616991753
3268,0.7663024658133841
3269,0.4358513813908871
3270,0.7336760336805314
3271,0.8995530330166513
3272,0.2754877922612807
3273,0.4699041500127458
3274,0.39516025232511187
3275,0.41901603830615614
3276,0.7579806069607289
3277,0.52177121626406
3278,0.5741379371883337
3279,0.677090020977031
3280,0.7601714008158988
3281,0.7293714799371545
3282,0.5208794190895354
3283,0.45234858573983594
3284,1.0133060508741945
3285,0.5100279427845582
3286,0.5586891729454909
3287,0.6333400403582448
3288,0.6121112097123161
3289,0.6282685099792469
3290,1.0009182913726613
3291,0.686180775043704
3292,0.7343510566529523
3293,0.9814949357587461
3294,0.5388119793437244
3295,0.8546093091241883
3296,0.6886996200145662
3297,0.6127704071275705
3298,0.32043937781348597
3299,0.3792359588998523
3300,0.3959762209854737
3301,0.33394272198606545
3302,0.3791369597626072
3303,0.5021793855435172
3304,0.5121194641758693
3305,0.8372138261653196
3306,0.4135893125466785
3307,0.7738036007985466
3308,0.8629756966396124
3309,0.47254481379757113
3310,0.37651676325209027
3311,0.5619045024636686
3312,0.6089593474286817
3313,0.7093392246568299
3314,0.7621157973770706
3315,0.6476826508880995
3316,0.28425045163462404
3317,0.5914617455247979
3318,0.5369080667763864
3319,0.6418889293531169
3320,0.9603534108165279
3321,0.5777953144248942
3322,0.865285695592778
3323,0.5279553597993315
3324,0.4290233294612571
3325,0.6076840294755183
3326,0.2862696281213682
3327,0.39805810174058076
3328,0.6861266976179958
3329,1.078840087660164
3330,0.7953848040353151
3331,0.9340849727173918
3332,0.2686986237524519
3333,0.6446548663545486
3334,0.7613761103770853
3335,0.2757423525651188
3336,0.7325932464747927
3337,0.46898470515008733
3338,0.7378835566380538
3339,0.524949984024497
3340,0.6928546539290292
3341,0.5361176261196758
3342,0.6338767105089042
3343,0.482746771544065
3344,0.651598022873807
3345,0.444223037238646
3346,0.7017562132782416
3347,0.9110791785097418
3348,0.6061314181767052
3349,0.8982765179642059
3350,0.8299137922162426
3351,0.5766044927208345
3352,0.6905708014165794
3353,0.20875394168558675
3354,0.44841868150135245
3355,0.8259501525355598
3356,0.8667248952361861
3357,0.8458993316288803
3358,0.3854625082261256
3359,0.6941878596917198
3360,0.2796442041115258
3361,0.5873657033203793
3362,0.8593534080837716
3363,0.6934804337167225
3364,0.7307257421034845
3365,0.5390646475550307
3366,0.8202238320936969
3367,0.8287216543052482
3368,0.4300007230274895
3369,0.8388164137403638
3370,0.4976961045921795
3371,0.7736310500107096
3372,0.5227835506097693
3373,0.39261351957803214
3374,0.41677961372512073
3375,0.6512055859847908
3376,0.8336738585664212
3377,0.34977991690386306
3378,0.9516082878282226
3379,0.4897321030330746
3380,0.411131678103971
3381,0.47491850370380506
3382,0.9250768021298057
3383,0.34144594646984155
3384,0.8089781143277527
3385,0.7342320516049239
3386,0.8563193699738207
3387,0.4714541958268128
3388,0.5225994055596207
3389,0.5143274912152414
3390,0.5449924653601901
3391,0.5902863876322669
3392,0.43377280717243377
3393,0.8767896553235586
3394,0.5943596146284597
3395,0.5328576650686764
3396,0.4291454787313181
3397,0.4275197480992974
3398,0.43151973184626014
3399,0.5033053933532311
3400,0.389306505986225
3401,1.1087160067148027
3402,0.7261027188102469
3403,0.37789429357032667
3404,0.6269841365568493
3405,0.55056172050884
3406,0.4534712739240699
3407,0.658647450242432
3408,0.6224818361332689
3409,0.6895679583271779
3410,0.636390737803046
3411,0.5377746858850792
3412,0.9457531875874405
3413,0.3699742385776305
3414,0.528771327012232
3415,0.5826896646242737
3416,0.7775226771182788
3417,0.41889607539124446
3418,0.5278844874012374
3419,0.5106800943262784
3420,1.1011523288195824
3421,0.431184910576486
3422,0.6914674011821499
3423,0.26408925828668756
3424,0.9389850854313458
3425,0.7222083224079774
3426,0.34000892792700865
3427,0.7950726914357469
3428,0.8048556055147384
3429,0.7713276527749937
3430,0.621211535139363
3431,0.8389402904750304
3432,0.3546432734431497
3433,0.5057832372207036
3434,0.5245368589958129
3435,0.6357819785893318
3436,0.4531335517346311
3437,0.4722935377895692
3438,0.6857598040613878
3439,0.1460944320016015
3440,0.7016658226184412
3441,0.5481696084454757
3442,0.7279122917588255
3443,0.4536495344768312
3444,0.9509215467929784
3445,0.3888429730589681
3446,0.5944267051925787
3447,0.7918635411356438
3448,0.646461776756697
3449,0.7250685560125072
3450,0.347448646448069
3451,0.6320510385641662
3452,0.9580246371835277
3453,1.2194047508845791
3454,0.6660514581968128
3455,0.40160037055695774
3456,0.6755174336734414
3457,0.9116725138840993
3458,0.5050424952185583
3459,0.8504032786787468
3460,0.6456169625934579
3461,0.685944718719737
3462,0.2845552375659184
3463,0.6998464268212385
3464,0.6240115581834469
3465,0.6535535955230221
3466,0.811997584664239
3467,0.2369310089015002
3468,0.4255201487117489
3469,0.5764115840498206
3470,0.6576230720762782
3471,0.6683078788023458
3472,0.9240596198377448
3473,0.9407702908371597
3474,0.6726967240447752
3475,0.6300370585661308
3476,0.6423902190364249
3477,0.5590112501264265
3478,0.5446119865187111
3479,1.0003381116279277
3480,0.5364215674245496
3481,0.3508304625262295
3482,0.9707475940442777
3483,0.5496379457714944
3484,0.47950678447245937
3485,0.7123574403358072
3486,0.6669651758866889
3487,0.8729095639239115
3488,0.8312769819586749
3489,0.4027313274803741
3490,0.8253383205646883
3491,0.9408675403652802
3492,0.8234448904807099
3493,0.9113175185293225
3494,0.5806055479646655
3495,0.7938392295775238
3496,0.6723971242980773
3497,0.7719335019541975
3498,0.40281890900416417
3499,0.23212584619353976
3500,0.5521633179538816
3501,0.6141254996122265
3502,0.534007358987811
3503,0.5842614944725244
3504,0.6240803078433853
3505,0.6060336570407647
3506,0.5588222343995493
3507,0.5057404495564711
3508,0.5976910866146207
3509,0.4866250558288069
3510,0.3243625290360648
3511,0.5272063311485239
3512,0.6384582095296669
3513,0.5061496404631268
3514,0.8674529379068513
3515,0.6900335616112445
3516,0.7967194952899382
3517,0.5052397942677309
3518,0.8572459026481752
3519,0.5638972900585366
3520,0.7744129681782203
3521,0.8237906017776415
3522,0.44706414330836786
3523,0.7118118807376395
3524,0.9853452722838303
3525,0.7703760567519673
3526,0.7174830872906748
3527,0.7470842740635418
3528,0.7667994342955697
3529,0.4723925847880231
3530,0.5524824590533192
3531,0.3544093137646194
3532,0.5675962247448031
3533,0.5414167018055159
3534,0.679420050232905
3535,0.8146913752647011
3536,0.41998727143875114
3537,0.6957282300069949
3538,0.6956654232137697
3539,0.6625168322777899
3540,0.47484789032073016
3541,0.5459095040082118
3542,0.2620149321292098
3543,0.46687539995765304
3544,0.5471027043150489
3545,0.7649271100438043
3546,0.4634641500385501
3547,0.5725939934373726
3548,0.827161350228577
3549,0.9590241443385598
3550,0.6960173082723079
3551,1.0318022341608502
3552,0.5780920580337595
3553,0.716756615732474
3554,0.5854804451612322
3555,0.7762459120439518
3556,0.8224040099232467
3557,0.6775803536860115
3558,0.7620573726918567
3559,0.5427506183817108
3560,0.6346476775494261
3561,0.684969121155723
3562,1.1313438219972431
3563,0.32276259812289537
3564,0.9946749417169093
3565,0.4848722023144749
3566,0.7676474578804275
3567,0.5084952526966464
3568,0.45472003176153
3569,0.5651749121876454
3570,0.7067273131021097
3571,0.8926793968908853
3572,0.3404020419640719
3573,0.6014390817855009
3574,0.7995804672867615
3575,0.739456163573566
3576,0.3470664901770791
3577,0.7110061722401408
3578,0.5048459201661468
3579,0.8443215578905242
3580,0.5700901719499086
3581,0.6858186323711645
3582,0.5894280038237564
3583,0.6280306777206575
3584,0.5351669897299096
3585,0.327751540494836
3586,0.8014631078229975
3587,0.6625671960754344
3588,0.7138746055716831
3589,0.4639175639984614
3590,0.7155703456956244
3591,0.45351312864575066
3592,0.31113860983156905
3593,0.7572494739418589
3594,0.23688791722916885
3595,0.9199078018141992
3596,0.5201609515735119
3597,0.709535198991121
3598,0.4061980198423687
3599,0.40162278971369064
3600,0.9675310721657372
3601,0.46714481266637575
3602,1.1676930618190762
3603,0.7888542055951304
3604,0.7004351828645166
3605,0.6522556161270081
3606,0.6698478010996726
3607,0.61362625282234
3608,0.4952816797768372
3609,0.49557106990107924
3610,0.8551483327262049
3611,0.6457779000429741
3612,0.742379844277146
3613,0.49701570326176236
3614,0.8978756298176916
3615,0.4025546687122644
3616,0.7602368669426292
3617,0.5579081437467799
3618,0.7822003832538874
3619,0.9662428801026884
3620,0.563607943773965
3621,0.41525426171889124
3622,0.5275425787039574
3623,1.0222379928466616
3624,0.9771168611288779
3625,0.4793963483562993
3626,0.48494013653404966
3627,0.804563899935989
3628,0.8813454603865467
3629,0.9161321954267007
3630,0.9114938273529349
3631,0.4031691820484884
3632,0.5259509186683815
3633,0.8167478073763946
3634,0.6768110422636348
3635,0.9105685953028626
3636,0.8054389188825561
3637,0.7239685566147767
3638,0.8186920956012844
3639,0.4388941490437439
3640,0.16145311698948428
3641,0.6653694573802343
3642,0.5525413757970937
3643,0.9257569387416502
3644,0.6064285286821477
3645,0.26917368578452716
3646,0.9232477836671311
3647,0.5315721094644803
3648,0.4286401536679366
3649,0.603992851183973
3650,0.48773656633491336
3651,0.7409919789807762
3652,0.6855667021541787
3653,0.460555470994288
3654,0.626825178227041
3655,0.5657083996525821
3656,0.4657449643548165
3657,0.6836773791962837
3658,0.8584332105324439
3659,0.6574242959048426
3660,0.7062245015581005
3661,0.4847445415084659
3662,0.42250061059644284
3663,0.5865502495068928
3664,0.562325099783635
3665,0.4571655764592013
3666,0.5693921028780492
3667,0.5936314367113574
3668,0.7057052107335727
3669,0.7913205179565894
3670,0.362958228629819
3671,0.5508205575542977
3672,0.6105579944117172
3673,0.8756860148691176
3674,0.5848887709025167
3675,0.8100820488526898
3676,0.37599618699098625
3677,0.7634291517428062
3678,0.8616955710926233
3679,0.6300742554491732
3680,0.8400056339517721
3681,0.6319027611570571
3682,0.586574772494339
3683,0.7393666518703381
3684,0.7199433049665612
3685,0.7081902236953634
3686,0.6270045580911574
3687,0.6046544476534224
3688,0.5849312853365322
3689,0.7152042081867127
3690,0.6465592156620592
3691,0.7524090791429074
3692,0.7089628990121251
3693,0.40612562662704665
3694,0.6506587047233346
3695,0.4867070023242208
3696,0.4075660621511747
3697,0.5207516736443891
3698,1.2245876228532246
3699,0.7489576137084658
3700,0.9242327244764832
3701,0.9944847777001151
3702,0.6071964164521999
3703,0.744185242288495
3704,0.6278060806274571
3705,0.3242137426059973
3706,1.1313102974228635
3707,0.4940884664832622
3708,0.8088235428810324
3709,0.8469638390156105
3710,0.43246266298357805
3711,0.46536910827702793
3712,0.6059135188761153
3713,0.5099964294732271
