id,target
5221,0.5775405169146104
5222,0.8860586593795975
5223,0.7266725391473998
5224,1.0154638582599167
5225,0.9073196954294424
5226,0.3188509143695805
5227,0.9883367096002477
5228,0.8529421455468095
5229,0.6381208243312784
5230,0.702558387469284
5231,0.29341090218391086
5232,0.4337936026114857
5233,0.5537984848097386
5234,0.568024052947218
5235,0.491253246260397
5236,0.7013083080205591
5237,0.9380925687698105
5238,0.6863818989138962
5239,0.7771574341827099
5240,0.5170035371192081
5241,0.832372563885877
5242,0.5905619685452709
5243,0.752822292749987
5244,0.8134517080078135
5245,0.7233999487491807
5246,0.8806795718390701
5247,0.34386838805875786
5248,1.015706792148902
5249,0.7259543379828726
5250,0.8047989929025626
5251,0.7233247438744835
5252,0.7199933032201955
5253,0.566496173018146
5254,0.48143900660797323
5255,0.5815539174358895
5256,0.6682093188087296
5257,0.7679960834098103
5258,0.5888706974731758
5259,0.591834787363123
5260,0.4658413708815997
5261,0.4964054669332547
5262,0.47686302436669
5263,0.5196433740921217
5264,0.6817344014330579
5265,0.5830744340578049
5266,0.4046932358517805
5267,0.9759192928127535
5268,0.8267685952320386
5269,0.6921580407109466
5270,0.8244462417684499
5271,0.7405798983138867
5272,0.44386030835297496
5273,0.6970213725745669
5274,0.5968144426457773
5275,0.866487653402372
5276,0.7148972373066895
5277,0.6598972561591521
5278,0.8848727618088571
5279,0.4740494774376448
5280,0.9395181019355152
5281,0.8238551463220373
5282,0.5698838594050096
5283,0.8313975608800421
5284,0.7422218567071369
5285,0.6683724694172959
5286,0.9277259330418284
5287,0.7468362931127533
5288,0.23907137579917964
5289,0.7126564672313445
5290,0.7809962411044705
5291,0.6734994020455052
5292,0.575034455116879
5293,0.40589992411645365
5294,0.6082214124270875
5295,0.5814453299919494
5296,0.5522653883500172
5297,0.6922526148215855
5298,0.6372161628862376
5299,0.9434882783426346
5300,0.8486385684816514
5301,0.8301697923194578
5302,0.7911975931021913
5303,0.7637127154001464
5304,0.7384883780439094
5305,0.9477479129662719
5306,0.632135046279373
5307,0.5929403718228566
5308,0.8096750260012013
5309,0.6581180097241056
5310,0.9386674548993778
5311,0.6405423171794561
5312,0.7314860675820603
5313,0.44713930363856946
5314,0.7266186452040209
5315,0.6205934019925133
5316,0.6032578341130866
5317,0.33926964920667146
5318,0.5182559785558782
5319,0.5606693658143461
5320,0.5497698440464283
5321,0.4347352288463505
5322,0.5606544141672858
5323,0.3982043967522019
5324,0.5086081268344733
5325,0.2831643123585844
5326,0.8513535085209222
5327,0.7909520018869696
5328,0.6924966901905516
5329,0.7396571720780457
5330,0.5489805891602111
5331,0.8184368254355004
5332,0.13919301078307966
5333,0.5138818917063783
5334,0.8188570865436889
5335,0.35892605072699496
5336,0.6881851187702999
5337,0.8960200360692095
5338,0.40337057392853715
5339,0.5917055303964318
5340,0.5370542670746834
5341,0.25784377404265524
5342,0.8194097939276644
5343,0.6203876191283132
5344,0.6532327677267318
5345,0.8402968976550584
5346,0.7717974089587176
5347,0.726879173489177
5348,0.6756209822221902
5349,0.43969398749436095
5350,0.6487718717976956
5351,0.6832399987823818
5352,1.1719635215637059
5353,0.6035759703344892
5354,0.9469488569873799
5355,0.6165074397946
5356,0.6267367393879264
5357,0.7611187689061855
5358,0.6124686576167608
5359,0.28786668065648535
5360,0.23822617981177757
5361,0.48846560992024124
5362,0.5712954280587621
5363,0.7379849121806847
5364,0.39396200806414094
5365,0.5609287697771199
5366,0.5994210536247135
5367,0.8409947000790221
5368,0.6225742440266083
5369,0.4770437940139033
5370,0.7184981302803874
5371,0.7692192729595487
5372,0.46905641723463376
5373,0.5779247936992631
5374,0.5883055586710861
5375,0.8959665398759972
5376,0.4236598533151845
5377,0.8628305436563755
5378,0.5308768906392387
5379,0.42714502408071986
5380,0.6189872177353174
5381,0.4388749966052571
5382,1.0018831065601026
5383,0.6921698956627401
5384,0.40036296809272126
5385,0.4738836024361338
5386,0.6827976300565007
5387,0.4650688290715852
5388,0.7495676258740414
5389,0.7928402883132281
5390,0.5893564422637853
5391,0.6060413055965265
5392,0.5411605344867176
5393,0.6787225314694949
5394,0.9265727806411002
5395,0.7003923468066657
5396,0.4929342298170631
5397,0.2053359233573268
5398,0.47700932970165666
5399,0.7373807049820837
5400,0.5863487780927957
5401,0.8045545899374076
5402,0.5156684835129335
5403,0.5810434623510881
5404,0.7932447918612004
5405,0.8663932033642433
5406,0.46673847623690334
5407,0.5833165367713433
5408,1.0324766584848522
5409,0.7930149954229988
5410,0.6479882599930566
5411,0.7434116457731496
5412,0.6808102591897229
5413,0.8845640785937073
5414,0.788017353709106
5415,0.56103212539825
5416,0.5104899725737557
5417,0.42161767008810963
5418,0.8061139159767398
5419,0.7186069119623452
5420,0.6160447985345697
5421,0.5005974237234423
5422,0.3184454777083626
5423,0.9363253095825752
5424,1.0175762837405729
5425,0.7392905800057686
5426,0.9394606335215481
5427,0.39746012554464194
5428,0.385663979307634
5429,0.5711727789486154
5430,0.5537839191922639
5431,0.9932308286839393
5432,0.7496769194835102
5433,0.9554545541263029
5434,0.9014160987382516
5435,0.6727987458369821
5436,0.5591730506866733
5437,0.7307412258049412
5438,0.6644394820245199
5439,0.6227455955553423
5440,0.8947773591881378
5441,0.5738067907151164
5442,0.48069962646321873
5443,0.8342830861479761
5444,0.8130365945196837
5445,0.6972023701134531
5446,0.5021453202280195
5447,0.5011304816078226
5448,0.273257864628978
5449,0.8877286975029755
5450,0.8324432567227953
5451,0.5513826304171592
5452,0.610710553559175
5453,0.9620611014869486
5454,0.7311501462235868
5455,0.7395873021359617
5456,0.8586420306904882
5457,0.8933764579908644
5458,0.5726675100130112
5459,0.41116687355173187
5460,0.6037875924118592
5461,0.646466208758381
5462,0.4737465914593775
5463,0.16345044213401871
5464,0.6289048581494803
5465,0.6428246953785093
5466,0.8347371643337589
5467,0.6408440041646917
5468,0.2911632030761444
5469,0.54084852884861
5470,0.9157919575369757
5471,0.47326480729950815
5472,0.5826379989791322
5473,0.8587995596680699
5474,0.564536992261091
5475,0.37838901326069374
5476,0.8957286247684473
5477,0.536957214759605
5478,0.34588356040301343
5479,0.5737641180651769
5480,0.6695455853074952
5481,0.33536355354335584
5482,0.4984582524276181
5483,0.5872465268234689
5484,0.43106781046662684
5485,0.5366094906423701
5486,0.7035036527697327
5487,0.6738230958748905
5488,0.7061106563719148
5489,0.5789271278573994
5490,0.7409416395404875
5491,0.6812971378816757
5492,0.5800528532178594
5493,1.0260275335978057
5494,0.3455861061179484
5495,0.4547757200978816
5496,0.646222217771345
5497,0.7157912821282362
5498,0.4743078204236471
5499,0.5789032585951989
5500,0.7667433268085022
5501,0.6582394236454309
5502,0.5970147220777228
5503,0.3697063383416281
5504,0.7196386828544177
5505,0.4382555770212707
5506,0.8461764286587214
5507,0.6823359592547958
5508,0.7274897878586022
5509,0.5352069777666013
5510,0.7364510293444246
5511,0.5512116939537743
5512,0.791253477791089
5513,0.9589970483680519
5514,0.4111509484347457
5515,0.4582693905945441
5516,0.6504642604714117
5517,0.32849293596217305
5518,0.3837567597241591
5519,0.7818720015270121
5520,0.3321693192389953
5521,0.37542102008909845
5522,0.9276457425471247
5523,0.3022516744574623
5524,0.6121990440243698
5525,0.9527858567572487
5526,0.7402775560922878
5527,0.7213051879332331
5528,0.6137544478602275
5529,0.48777592926186325
5530,0.7947671032405168
5531,0.9074915892647537
5532,0.7912130880968946
5533,0.845638298921356
5534,0.6191130113959039
5535,0.6439830989728632
5536,0.5535513676418047
5537,0.5177116583583637
5538,0.42703366584410796
5539,0.5503916823539271
5540,0.44135247105155395
5541,0.4644198662819009
5542,0.6568083750591318
5543,0.8845053163423793
5544,0.8150793462470133
5545,0.8245220732187764
5546,0.45968862259975973
5547,0.5862741468162569
5548,0.692423052766475
5549,0.48492180269236007
5550,0.8660341025918401
5551,0.5664521985082465
5552,0.6079933066937925
5553,0.7593194818954925
5554,0.5191284288728699
5555,0.7671228748732819
5556,1.0132974016390381
5557,0.4881186975382791
5558,0.6470437717041464
5559,0.6204422965243483
5560,0.4451237762688365
5561,0.5758143927860372
5562,0.523372309084506
5563,0.6040033620007041
5564,0.6804744009148398
5565,0.7237557621443732
5566,0.9191663481061851
5567,0.9190394179344863
5568,1.012028483421353
5569,0.5765327225511659
5570,0.8569984631954425
5571,0.7098843531897195
5572,0.7332703697655996
5573,0.947810480788579
5574,0.553178918020141
5575,0.8499876741512273
5576,0.9759812906348198
5577,0.7006940811988188
5578,0.584671092385423
5579,1.0583464501164321
5580,0.8185111930047244
5581,0.8139200987228843
5582,0.6880951859286987
5583,0.5780767613943137
5584,1.0747242310011873
5585,0.5678772519865256
5586,0.7248462536393309
5587,0.6362756452421471
5588,0.741813848134621
5589,0.5979632213719344
5590,1.1483591022838362
5591,0.5011442692929963
5592,0.8870200394329075
5593,0.9362195575484189
5594,0.9505739691142923
5595,0.5709230197115871
5596,0.770713077751973
5597,0.5667671452881518
5598,0.7831559963801356
5599,0.577903433667364
5600,0.5889767938388745
5601,0.6815285844346435
5602,0.7409745405162123
5603,0.4926525406866831
5604,0.6964632795242189
5605,0.7340355802394699
5606,0.66180658741298
5607,0.5404070851708042
5608,0.6941964895226289
5609,0.8967020094810003
5610,0.5328768902134984
5611,0.821483568018499
5612,0.6911284087189781
5613,0.6472863436329622
5614,0.6200729539596787
5615,0.5087669842191325
5616,0.7254443376389781
5617,0.5721013530219197
5618,0.776285063785907
5619,0.7628408257038807
5620,0.5056076022193141
5621,0.7597709265687039
5622,0.5722575845042285
5623,0.8295696941387536
5624,0.9005459076637332
5625,0.5134982018317507
5626,0.7072089602952019
5627,0.7291104841442341
5628,0.6700328099655988
5629,0.6316063923640592
5630,0.7063778478535265
5631,0.5218732064660784
5632,0.6914292021816366
5633,0.3181216676734185
5634,0.7487378679064874
5635,0.8135661955106399
5636,0.5607949576582684
5637,0.6876976297983538
5638,0.6741965485021113
5639,0.797113441025609
5640,0.8490962127118842
5641,0.7784153862320959
5642,0.7883333683131355
5643,0.4663852271501816
5644,0.6195619569150405
5645,0.52528697494799
5646,0.42840380997585825
5647,0.7294199130929724
5648,0.6356413589000663
5649,0.5592263763673619
5650,0.5526356279388327
5651,0.36572286474410726
5652,0.6823968058193128
5653,0.7253959096189349
5654,0.7163416985111893
5655,0.6195159363065665
5656,0.3595774415811451
5657,0.753991554862551
5658,0.5868874302144031
5659,0.5863760976821234
5660,0.46556641873078985
5661,0.6303787689664653
5662,0.3929193989021611
5663,0.8667087393261452
5664,0.8391234901508464
5665,0.5650577702579384
5666,0.9008243912499354
5667,0.6394419778494723
5668,0.7699605276906769
5669,0.63672739492643
5670,0.5958919729613626
5671,0.8123478384911255
5672,0.9471378246528521
5673,0.4690057238055515
5674,0.6769869266900761
5675,0.674166157884578
5676,0.5233909732966457
5677,0.7459974496785242
5678,0.42907107050804827
5679,0.7518559717026002
5680,0.8765017450321325
5681,0.869870046314001
5682,0.8095443980710424
5683,0.33197265595430125
5684,0.7333106992220013
5685,0.9861927576752659
5686,0.4608927521587455
5687,0.7884987529283592
5688,0.509529866033916
5689,0.9796964012264782
5690,0.9977674759810716
5691,0.5138500191666837
5692,0.46882145965091654
5693,0.26049027992445384
5694,0.5969453480542897
5695,0.7223923090269678
5696,0.8413908251471842
5697,0.49347693858810315
5698,0.7102880725915156
5699,0.7400955382383264
5700,0.7498123943377635
5701,0.4752153553161326
5702,0.4929498708444167
5703,0.734598816575706
5704,0.9323774396445592
5705,0.7902271604815011
5706,0.8473283086959014
5707,0.7139646738169808
5708,0.7726775655085667
5709,0.8866672081799971
5710,0.5255462589578834
5711,0.38895734155707284
5712,0.49244280951099767
5713,0.5912029362083304
5714,0.607780468594351
5715,0.7654089527985405
5716,0.8118271493912101
5717,0.4991669316889421
5718,0.6081681152102391
5719,0.6682796511937524
5720,0.9924853871306383
5721,0.7928255774751929
5722,0.5188905202326934
5723,0.7851693755094491
5724,0.4327345761500086
5725,0.659219875054455
5726,0.47811462374860214
5727,0.6177026738833535
5728,0.4940213756031593
5729,0.514966074260762
5730,0.7358187911880218
5731,0.510142301593334
5732,0.8955651377354612
5733,0.611195901331668
5734,0.6642848288620933
5735,0.3153289546978822
5736,0.747225548276793
5737,0.5354574432671945
5738,0.628956136824087
5739,0.4820477108674167
5740,0.48753618880437616
5741,0.7677740581494136
5742,0.7832471960016592
5743,0.5509788054437452
5744,0.5265954941122777
5745,0.8096611268311205
5746,0.6754184282972338
5747,0.9552990294994648
5748,0.5942614693315209
5749,0.8018680175261574
5750,0.7254737598602822
5751,0.4255145235123061
5752,0.9010273240675345
5753,0.9062231957564373
5754,0.5993988129638727
5755,0.7390005578633259
5756,0.6854197787871029
5757,0.5743247882377648
5758,0.6946674589289934
5759,0.573376802974731
5760,0.6726358058098088
5761,0.924262259388134
5762,0.47867389944856076
5763,0.581349210505116
5764,0.6919605104482602
5765,0.5384498738565374
5766,0.5637375281941361
5767,0.6534702283675239
5768,0.5567943858310385
5769,0.5318203212068031
5770,0.7900909936230228
5771,0.47340424879406484
5772,0.6445679117501154
5773,0.9068971715828424
5774,0.6473350562516806
5775,0.35962833484562345
5776,0.6904632085541433
5777,0.9727631278148017
5778,0.7935621607218009
5779,0.48319367365212457
5780,0.8149003042456
5781,0.6026289234903804
5782,0.6243500313503834
5783,0.5731026260726282
5784,0.8044619438863795
5785,0.6783567374201757
5786,0.7325644246312629
5787,0.47583075229127514
5788,0.6804667586891533
5789,0.6425277428028568
5790,0.5205850819606669
5791,0.4385977482857068
5792,1.0074331016429403
5793,0.6784447131952864
5794,0.7756972325694071
5795,0.7638210135558434
5796,0.7186641346867848
5797,0.532066649993566
5798,0.7932282676205116
5799,0.45004411473330497
5800,0.9088529216855898
5801,0.6087588544207124
5802,0.4626187142674373
5803,0.6509151910185271
5804,0.8434383785139535
5805,0.8860868627149571
5806,0.5007452085430137
5807,0.7792677549847631
5808,0.899409548855604
5809,0.6110040576230649
5810,0.7455713268829042
5811,0.9010022029325493
5812,0.6113423192852862
5813,0.9599070796813903
5814,0.5175457444009665
5815,0.5436250056335895
5816,0.559786490526568
5817,0.34468807452376227
5818,0.5275215919732954
5819,0.4531729394163694
5820,0.6260942038633213
5821,0.6053386608989234
5822,0.36071539744933206
5823,0.5372232655775959
5824,1.0445964321352426
5825,0.6288845068474372
5826,0.7512944036322683
5827,0.6324284780681475
5828,0.6693450852963051
5829,0.6858955789485763
5830,0.5293967817920399
5831,0.6445466985192849
5832,0.5304241687375557
5833,0.7306013336744547
5834,0.4939120957072379
5835,0.4926904860692058
5836,0.7114138883977105
5837,0.7897307162917504
5838,0.533527992218613
5839,0.6551841091889204
5840,0.6058539224847788
5841,0.4959271050466332
5842,0.8954286137654589
5843,0.5710920647031916
5844,0.4915104151016565
5845,0.8072352830575281
5846,0.6215565374183905
5847,0.7690815734346852
5848,0.8943048536016533
5849,0.4686536854617102
5850,0.9788183035433133
5851,0.6561270860650007
5852,0.8156227818832871
5853,0.8806235452231898
5854,0.5049653585281849
5855,0.8492714564982295
5856,0.47150296956281623
5857,0.9499829464929102
5858,0.8680893776364836
5859,0.6152689548085133
5860,0.44332594811280124
5861,0.5466720812480111
5862,0.4422989251966172
5863,0.7115386230897512
5864,0.7830647690058297
5865,0.6024813230280512
5866,0.4060189947432388
5867,0.4599542707108031
5868,0.8749619669382539
5869,0.6369456789017992
5870,0.9429951447948108
5871,0.8978544500138552
5872,0.7309365774206893
5873,0.5417331401130034
5874,0.5470345935822706
5875,0.7700321311322587
5876,0.7693713887159761
5877,0.5435800902391554
5878,0.9215688671942985
5879,0.6701214572153704
5880,0.711409433255022
5881,0.29890108581509045
5882,0.8542496490219285
5883,0.9412918161882221
5884,0.4956495898893759
5885,0.5311189802228848
5886,0.7069158087868442
5887,0.6043083999846153
5888,0.8007248361528528
5889,0.646778779432696
5890,0.32181220184709186
5891,0.7050991561161496
5892,0.41664704887247206
5893,0.44842936722628346
5894,0.6393382518896304
5895,0.7859995252824361
5896,0.8829842414916306
5897,0.7517074657494631
5898,0.6739839954608529
5899,0.7061619801941662
5900,0.6595726828089317
5901,0.7513708355050177
5902,0.46842411825938884
5903,0.6531230607336848
5904,0.748950538729364
5905,0.6796477991244515
5906,0.7561469849629338
5907,1.0252329619879246
5908,0.6675615566960109
5909,0.6130017544261143
5910,0.7898203520249424
5911,0.6375981554582901
5912,0.7033467381508999
5913,1.0078813972445912
5914,0.7826973405609776
5915,0.7183291350864456
5916,0.7042502971638874
5917,0.7730984104339303
5918,0.3788902979083551
5919,0.2716417912214751
5920,0.6365167851859774
5921,0.7237929542692679
5922,0.7857014853984622
5923,0.6494399383724183
5924,0.8030357920825407
5925,0.5569660759877446
5926,0.6085316354890447
5927,0.5487052572878115
5928,0.5677117851926547
5929,0.734622274675899
5930,0.48764565047544106
5931,0.8339838249116182
5932,0.4944419821936875
5933,0.44289069773695533
5934,0.5200095052593707
5935,0.6842786108791614
5936,0.4714462503042279
5937,0.6180619202331287
5938,0.5919977895545715
5939,0.3441771999842865
5940,0.8958870677148686
5941,0.6942932141443691
5942,0.60528923882098
5943,0.7902197869469977
5944,0.5811074240072597
5945,0.8140727992621457
5946,0.6301405879722456
5947,0.2885674427077695
5948,0.8073047622555094
5949,0.41442173980965835
5950,0.6687400116113835
5951,0.5888313265853029
5952,0.6614625254652456
5953,0.7789668649862849
5954,0.8415654108161111
5955,0.3192972361593298
5956,0.3732191966299679
5957,0.6286487480470584
5958,0.7563117677107375
5959,0.4795900962530434
5960,1.0560737789829664
5961,0.7896411139291631
5962,0.727348103680167
5963,0.6539765262481186
5964,0.615097870950199
5965,0.7031123741850357
5966,0.7762499311457001
5967,0.8758598104979798
5968,0.7098643275379782
5969,0.7747407834218601
5970,0.6686117864437798
5971,0.557416867165203
5972,0.896599770371286
5973,0.4463496583021909
5974,0.5285849617228706
5975,0.6370993592743637
5976,0.6060553987947133
5977,0.38681130271418973
5978,0.48443675294709865
5979,0.2909206945211632
5980,0.469327309122342
5981,0.9694441047396551
5982,0.5193797304913028
5983,0.6453945613364162
5984,0.9123259287911413
5985,0.6661588325707384
5986,0.6585819908550038
5987,0.9178209878264416
5988,0.5306470632275633
5989,0.7745182788155996
5990,0.4736626423811533
5991,0.5931541163837187
5992,0.47268092846350496
5993,0.5689818793462246
5994,0.44173781517129507
5995,0.5718778109539275
5996,0.5457665178977049
5997,0.6323711384544634
5998,0.4860065391679738
5999,0.6358738486568819
6000,0.8670253941278036
6001,0.5149519500741919
6002,0.949396634935079
6003,0.9445286848332859
6004,0.7997222580638869
6005,0.7404258584875327
6006,0.7527214670584655
6007,0.29153844154287845
6008,0.8446337485421742
6009,0.4317860930917454
6010,0.6499276475351377
6011,0.8024777657427238
6012,0.6874327199602167
6013,0.6836651748550028
6014,0.3598132477316045
6015,0.5941719321097296
6016,0.5149597535525433
6017,0.578678675475445
6018,0.5673151386095755
6019,0.6361064009576959
6020,0.5706924721780241
6021,0.868738264993171
6022,0.445410536506903
6023,0.8348862339672368
6024,0.592844292289785
6025,0.7322284369161327
6026,0.9956935795964625
6027,0.45541444538822473
6028,0.818037571794702
6029,0.2717875475432165
6030,0.6094671370748385
6031,0.904047676531592
6032,0.6410700376202823
6033,0.5308786719098372
6034,0.4449203937887464
6035,0.8117254822522173
6036,0.651835093545116
6037,0.5523605501919914
6038,0.8296701432918949
6039,0.39431982591219183
6040,0.7942906749113579
6041,0.651358600678474
6042,0.5657880327883514
6043,0.6852556166692797
6044,0.6112790787878063
6045,0.611380234028111
6046,0.44375525423592765
6047,0.6977998866585238
6048,0.6199922888588262
6049,0.638870146684246
6050,0.463078868814475
6051,0.5782062403584677
6052,0.8412502728211794
6053,1.0256515881359307
6054,1.0243678427988516
6055,0.7465249791966094
6056,0.677041253153418
6057,0.3788109115229776
6058,0.6055316386926778
6059,0.6568635875979043
6060,0.8974594960593609
6061,0.5792241019161981
6062,0.9251388087727179
6063,0.9204405946110292
6064,0.6267937919594652
6065,0.7231619116730457
6066,0.5733734818650893
6067,0.8977685325969624
6068,0.568585253218252
6069,0.796057723266637
6070,0.6809209558227011
6071,0.8508550363462967
6072,0.8081144746042574
6073,0.6244970448295046
6074,0.5310815347084497
6075,0.5928836168733771
6076,0.5109295870550395
6077,0.9727929557867819
6078,0.48369750783699117
6079,0.6641099287985419
6080,0.9902701232790314
6081,0.7058598770208343
6082,0.7911793949703266
6083,0.7353603082128591
6084,0.6052861404751434
6085,0.8466666189135569
6086,0.5600084265437459
6087,0.6813873943089441
6088,0.5538020660765224
6089,0.5957973560937556
6090,0.9536570382742624
6091,0.7651131588134462
6092,0.9497885602370124
6093,0.8124030796172745
6094,0.5298913653812006
6095,0.4652257588239578
6096,0.8000277627399042
6097,0.8151958786651436
6098,0.9477129859674713
6099,0.6713998454779555
6100,0.4335565011385749
6101,0.7207888385611033
6102,0.46853414624938416
6103,1.2744423307702444
6104,0.42259660162143187
6105,0.5552067540910205
6106,0.747782908397829
6107,0.46506630706974234
6108,0.5275339337869077
6109,0.3857601862520825
6110,0.5433905112648896
6111,0.5262069841108066
6112,0.7164929052229287
6113,0.6203881828513894
6114,0.37811532416391963
6115,0.8710043405966493
6116,0.8588088519088731
6117,0.6044624975664787
6118,0.835014856389964
6119,0.5612819376575523
6120,0.7389461393887551
6121,0.6963349286330321
6122,0.6924219071216716
6123,0.5949234596763963
6124,0.5155420680964353
6125,0.6935531362188155
6126,0.43332192397173197
6127,0.4189067316170376
6128,0.7474022502282658
6129,0.6058234254643412
6130,0.5879262229476405
6131,0.5037827148735221
6132,0.7312245472141721
6133,0.4249046329089292
6134,0.5933018346023795
6135,0.7048840429934938
6136,0.5432359289331258
6137,0.9451325061641674
6138,0.8295727668831065
6139,0.2612221792357733
6140,0.7615176125405471
6141,0.6576883892888602
6142,0.42010541873631824
6143,0.4027829225928385
6144,0.7234031623795567
6145,0.5830205321532241
6146,0.7751270948454055
6147,0.7231663203787779
6148,0.9099462361497763
6149,1.0587370763424293
6150,0.6343659237499361
6151,0.684015222875278
6152,0.868943141873083
6153,0.7601170076458882
6154,0.6435409318462616
6155,0.9994023618551852
6156,0.8576494390706194
6157,0.6955433331822608
6158,0.6908547194137571
6159,0.4358226896520081
6160,0.734443192791732
6161,0.712191628193887
6162,0.5451838881919889
6163,0.6028779247063406
6164,0.8671431084869446
6165,0.8488699313868658
6166,0.5583885300688524
6167,0.4672817971213444
6168,0.7332224924320188
6169,0.6905969197350912
6170,0.9141573971693069
6171,0.7717302222236979
6172,0.6644286896276601
6173,0.7625786613996076
6174,0.6801641309971493
6175,0.7766860266033445
6176,0.7069452673729932
6177,0.5238132001594823
6178,0.5745785216428905
6179,0.47265033507454157
6180,0.7221285289154463
6181,1.1132257772987635
6182,0.5332117390623121
6183,0.3187134430551909
6184,0.752689735836156
6185,0.9734428218639873
6186,0.6751110089326985
6187,0.6751756783811581
6188,0.8061389670973793
6189,0.5264326409308048
6190,0.672402250625966
6191,0.9606570162398049
6192,1.3458539044927849
6193,0.6717786231987891
6194,0.6206928139774921
6195,0.4234150567589925
6196,0.4202758379147692
6197,0.7086059752960465
6198,0.7637179615579612
6199,0.646446749423546
6200,0.7857184207243337
6201,0.6271883117113434
6202,0.880847850746822
6203,0.5730725209094425
6204,0.6093741032013118
6205,0.9581744851544762
6206,0.22216587306829072
6207,0.5512613675850233
6208,0.8996373039292285
6209,0.3870007494424919
6210,0.7256044178076958
6211,0.6569508023332239
6212,0.7877679505860786
6213,0.9635469238460673
6214,0.8183278972615767
6215,0.7681176650046924
6216,0.8198591262874457
6217,0.7511921180167095
6218,0.599515063883343
6219,0.8051695723710431
6220,0.602613850867318
6221,0.6896396081491036
6222,0.7597306202449153
6223,0.6793339806488342
6224,0.6244104426579644
6225,0.5215380835855903
6226,1.1444288886593599
6227,0.8179380162318581
6228,0.7359300293735264
6229,0.6397231951099988
6230,0.4356487110521666
6231,0.7103077251050042
6232,0.6628818688982585
6233,0.6660355384593915
6234,0.6430950877726489
6235,0.5890997508445386
6236,0.782438466514868
6237,0.38871873605744783
6238,0.5379257207031366
6239,0.3527935133142691
6240,0.4849380268180188
6241,0.5820281779086821
6242,0.7721577342769961
6243,0.613146865127952
6244,0.5229670900917478
6245,0.5686258068313575
6246,0.8914695208012213
6247,0.7900993293419639
6248,0.6543294796155013
6249,0.6288856446320248
6250,0.5649358716712233
6251,0.6614283330115807
6252,0.8970597641676468
6253,0.7749633326347786
6254,0.589196403037641
6255,0.6692525724667008
6256,0.694589672180167
6257,0.9850390662711017
6258,0.5418249019439088
6259,0.9177708526211218
6260,0.8691844297721574
6261,0.46892017814762277
6262,0.6168450613093635
6263,0.5398424932080147
6264,0.5120691004576232
6265,0.6054327679328614
6266,0.9231244017069485
6267,0.5230505687961938
6268,0.7524707104670911
6269,0.7159238090248512
6270,0.4491009020602009
6271,0.6760320440046338
6272,0.6380621184340508
6273,0.7505078390531198
6274,0.45207503408277816
6275,0.4804407696926297
6276,0.9933099821813227
6277,0.7242934092291133
6278,0.6103825023685644
6279,0.7530229103106467
6280,1.0012841408576847
6281,0.690197501680233
6282,0.5835622479978381
6283,0.912785526884708
6284,0.461644153911129
6285,0.7596847823951957
6286,0.6463853097693208
6287,0.5488675416260771
6288,0.8317168081046391
6289,0.6960189164425264
6290,0.9537133466025682
6291,0.7753258497631428
6292,0.6349823587608551
6293,0.709750776821201
6294,0.44607272812501064
6295,0.36215812283079796
6296,0.45237637599031155
6297,0.39904543261967595
6298,0.902070900024128
6299,0.9447252356198534
6300,0.606925004559838
6301,0.5004425881553708
6302,0.6256691735775507
6303,0.3164782823819635
6304,0.703266820625277
6305,0.5408229243086063
6306,0.8183742776910062
6307,0.6338228512018828
6308,0.509915196522372
6309,0.6830932377236248
6310,0.759187219458568
6311,0.6403583603116503
6312,0.7297539352655055
6313,0.9181004164248034
6314,0.402963163483132
6315,0.6364199360109491
6316,0.6252566927848602
6317,0.4653690980921942
6318,0.7895050271609519
6319,0.9687394704035296
6320,0.5265741727560217
6321,0.3730625007242505
6322,0.7128267754806148
6323,0.3954570362666621
6324,0.6824447073590424
6325,0.5045974748894879
6326,0.7114240675379325
6327,0.5759574937724393
6328,0.4540506978593797
6329,0.693728302304646
6330,0.6847699713653337
6331,0.5123096665242557
6332,0.47302283857650296
6333,0.6631833479933915
6334,0.39014074300413376
6335,0.8100396015293087
6336,0.6241539264793784
6337,1.0293240638708374
6338,0.42414286422566316
6339,1.1443259919601092
6340,0.983320340339445
6341,0.5840267825689853
6342,0.5104144814779119
6343,0.7162124506583591
6344,0.722538203904588
6345,0.32147646356977855
6346,0.4321404036031526
6347,0.3365824520974154
6348,0.6478129117846806
6349,0.24552267058226301
6350,0.5820664699645633
6351,0.38659024249833107
6352,0.43830770844212585
6353,0.6444272416445888
6354,0.6216348253998294
6355,0.5839073984842909
6356,0.7175274699757845
6357,0.5022044355727322
6358,0.48314709997450234
6359,0.707575217894484
6360,0.4067702473454298
6361,0.5835420346802259
6362,0.47773849106444444
6363,0.5525253410369972
6364,0.5236279207466218
6365,0.801794792188741
6366,0.5877139433124278
6367,0.6664739897088946
6368,0.8735432923144905
6369,0.43068309792978327
6370,0.6313482081362323
6371,0.5687773133918403
6372,0.5924579837878117
6373,0.8000491892358288
6374,0.6033479223543099
6375,0.9071525460809335
6376,0.8064504802971943
6377,0.431771512911894
6378,0.6855343173076478
6379,0.6464704186892538
6380,0.4672883261198394
6381,0.8046180767682033
6382,0.5848842252339959
6383,0.5371783401524619
6384,0.6229847585312512
6385,0.5193019700182387
6386,0.7663576791333515
6387,0.7932412617340869
6388,0.707877953190784
6389,0.3157614132586969
6390,0.5660228249287145
6391,0.5118523134491627
6392,0.7181338598677872
6393,0.24891879223564572
6394,0.42422315407536193
6395,0.7348106949634247
6396,0.66568886431508
