id,target
2274,0.8395965427966656
2275,0.38061376763605126
2276,1.0468445794168197
2277,0.6708002430015589
2278,0.7347692225896115
2279,0.7885851007242075
2280,0.7714731842342454
2281,0.787659610475109
2282,0.7648036828305249
2283,0.6052044280337513
2284,0.5142832417052675
2285,0.8126129288812611
2286,0.4612536852739885
2287,0.44689712386186853
2288,0.7450013429615931
2289,0.6369913780772125
2290,0.9282710698422918
2291,0.6785319202921629
2292,0.7307187357743368
2293,0.575905612088794
2294,0.7942223805867545
2295,0.2651121042847001
2296,0.7862873657337166
2297,0.7374909366034121
2298,0.7678688784274713
2299,0.43985656086995384
2300,0.6556076804693372
2301,0.4807373632603601
2302,0.7678742086924004
2303,0.764324464580501
2304,0.7233457968131097
2305,0.6537536576661724
2306,0.8980059823430343
2307,0.613954572747411
2308,0.478828615242472
2309,1.0152266713677933
2310,0.7277813474020931
2311,0.7147378754264931
2312,0.40092477396694504
2313,0.5806008774520544
2314,0.3664581248458068
2315,0.7510897954139002
2316,1.1834553379522725
2317,1.0039946740639019
2318,0.6915505901922125
2319,0.7874821996243148
2320,0.9159135093014439
2321,0.4494824996813877
2322,0.6773103814709177
2323,0.5180838114012267
2324,0.6986230470770687
2325,0.4211686471023947
2326,0.7540839819528149
2327,0.3810206418746106
2328,0.44892597488107044
2329,0.5822082638638963
2330,0.45372957590073015
2331,0.322035178112989
2332,0.7151178013123782
2333,0.703916071505069
2334,0.873273487638974
2335,0.5979452471773017
2336,0.6474537669963621
2337,0.6435189567082777
2338,0.7505186057730506
2339,0.7393262734262422
2340,0.8375510519258921
2341,0.9327249496803407
2342,0.4182714873848172
2343,0.7509601294523354
2344,0.85736328711293
2345,0.5301454264113035
2346,0.7412856901803441
2347,0.776329035225102
2348,0.773352027194062
2349,0.9172960835731941
2350,0.9442197272469888
2351,0.6022154275207703
2352,0.46575495828474583
2353,0.96104675257514
2354,0.4569697027708351
2355,0.8253545077536726
2356,0.9362337226187963
2357,0.4371641934481115
2358,0.4317578297100032
2359,0.5153783312732807
2360,0.4094588626894907
2361,0.7788096613750648
2362,0.6075053393800995
2363,0.5815255717300551
2364,0.9465388974535869
2365,0.8493725055017401
2366,0.904310668503461
2367,0.875573413695613
2368,0.8534815733520423
2369,0.847090399584635
2370,0.8410733552293896
2371,0.5997974072680498
2372,0.6610404542485739
2373,0.5837375312886957
2374,0.5714739026215959
2375,0.6530434964872446
2376,0.8059963722943466
2377,0.6902767763378165
2378,0.5840213739744889
2379,0.6903311593740035
2380,0.5691233041782464
2381,0.5475334937030588
2382,0.5572596536870756
2383,0.2084788918953855
2384,0.7611646141388214
2385,0.6064636865270885
2386,0.5621749958798419
2387,0.5345108048282874
2388,0.49827251754031926
2389,0.7162601741569535
2390,0.1473026080841623
2391,0.5240045259556743
2392,0.803355333831716
2393,0.6841465031074161
2394,0.5485788103006846
2395,0.4659724301952924
2396,0.6163016116921947
2397,0.5174537969890889
2398,0.6473963648564705
2399,0.8560577819160318
2400,0.7305699747313827
2401,0.6752846229919063
2402,0.551352179170781
2403,1.0306756719011856
2404,0.5001521915370939
2405,0.7940441399125514
2406,0.6206602680903847
2407,0.5156728053154873
2408,0.691979964577724
2409,0.9276089974155171
2410,0.5916487537283323
2411,0.7861728300836948
2412,0.737907975109975
2413,0.6502380402596387
2414,0.49791813251060313
2415,0.8530361736890109
2416,0.4839638730518144
2417,0.4726887021687427
2418,0.47751221797701104
2419,0.6011401462041495
2420,0.6780359246891318
2421,0.6126518119714828
2422,0.923449294817243
2423,0.6377233714772056
2424,0.773846494797714
2425,0.4590712706093497
2426,0.84058089071291
2427,0.4762790270064362
2428,0.5683102162718563
2429,0.5747439974287679
2430,0.45539696653750183
2431,0.6617126823854688
2432,0.3939803815723433
2433,0.6517702101298147
2434,0.873611064881395
2435,0.9940124801512236
2436,0.9250222088798655
2437,1.0026660154542646
2438,0.7112214005567902
2439,0.5986801826472136
2440,0.7736715196043231
2441,0.6148544511585535
2442,0.6355086685456642
2443,0.9370151282055097
2444,0.5755870927844835
2445,0.7745407230342535
2446,0.9377182111396839
2447,0.6632175135045641
2448,0.9321499879235393
2449,0.5849189766497964
2450,0.7467102298072056
2451,0.76212030157253
2452,0.9032008275083677
2453,0.7589387660181477
2454,0.7715708048603972
2455,0.5062803742338581
2456,0.840042147738645
2457,0.27907823832005607
2458,0.515545338739584
2459,0.74885925872695
2460,0.4652019172632425
2461,0.6050729853838587
2462,0.506046677374569
2463,0.32950282595932445
2464,0.6965767774672011
2465,0.8419902314310256
2466,0.5684255012599811
2467,0.698637001513551
2468,0.7717349930754444
2469,0.9323508328311656
2470,0.5680282218472062
2471,0.7171824858939894
2472,0.5835643121404765
2473,0.7974956635552886
2474,0.7676684065700108
2475,0.6348754989064408
2476,0.6766314309931443
2477,0.6920575063231152
2478,0.875993641688396
2479,0.7140617872031476
2480,0.6495351798078471
2481,0.6662299388900198
2482,0.5563054751423004
2483,0.514320253080272
2484,0.41217071107184045
2485,0.37250908874410565
2486,0.4696850149477002
2487,0.5590405513756243
2488,0.5599355863136702
2489,0.959925456497513
2490,0.4921554429573768
2491,0.8028559674133813
2492,0.922253365210858
2493,0.7095410650589973
2494,0.8486104592713949
2495,0.4641927655437142
2496,0.9496373254508671
2497,0.8242224916507438
2498,0.8348462405492781
2499,0.40854963078142637
2500,0.5558564812704243
2501,0.5089977041729057
2502,0.4891617818577091
2503,0.7815064468549799
2504,0.5589265831810439
2505,0.6556059585010494
2506,0.7065080338149273
2507,0.664161935698385
2508,0.5586728932365682
2509,0.670011265906664
2510,0.7875556121678782
2511,0.5386594827255311
2512,0.6804824479584869
2513,0.5324197675615069
2514,0.44496732037225817
2515,0.7268162571148813
2516,0.6404799439912107
2517,0.9083596496478743
2518,0.04411067360188403
2519,0.7992671994372513
2520,0.5714004023990946
2521,0.6092526120417865
2522,0.6475244993336392
2523,0.426094376806003
2524,0.6015684610862896
2525,0.877814231128643
2526,0.5220652358944055
2527,0.580753084087402
2528,0.6284047634921135
2529,0.8299230092953812
2530,0.6796616592516586
2531,0.61832068610539
2532,0.6256137306195729
2533,0.5377717839015917
2534,0.7541156410259334
2535,0.4287114871701728
2536,0.47127860034641267
2537,0.5986638353654239
2538,0.9719896353274151
2539,0.49441247342725764
2540,0.6278867488355967
2541,0.6601767558060991
2542,0.654624352015249
2543,0.7746275047486486
2544,0.5243724306471675
2545,1.0170972784622727
2546,0.7345287707516561
2547,0.45464815462627495
2548,0.6998667315667395
2549,0.8870221845489014
2550,0.8387988639182262
2551,0.643042995387079
2552,0.9078117837993062
2553,0.7516352016266258
2554,0.7318944353185326
2555,0.8091236937549366
2556,0.294503302701439
2557,0.5574262749344258
2558,0.9036634653884663
2559,0.6509036633207574
2560,0.7267376072867139
2561,0.7409141918621591
2562,0.6571612425288015
2563,0.5782535441211129
2564,0.7205655355929458
2565,0.5665100403968324
2566,0.7432683624527749
2567,0.48752943874423926
2568,0.700244584981365
2569,0.7256017916713708
2570,0.39123320475663387
2571,0.46078388012271737
2572,0.4736531837250751
2573,0.5572999490958069
2574,0.5895802069927015
2575,0.48846921614228234
2576,0.25597666912662037
2577,0.6422354366071416
2578,0.7704757236030221
2579,0.7387712675187644
2580,0.6124635632146344
2581,0.36754455888994364
2582,0.6734867839320633
2583,0.560236527633729
2584,0.5876416213160062
2585,0.5623623305474443
2586,0.5714339449056038
2587,0.5389072556254418
2588,0.6539011072012229
2589,0.4858852401932172
2590,0.4208104428371421
2591,1.0335267895430547
2592,0.5460996047825174
2593,0.8321380307225282
2594,0.6189993277851256
2595,0.27732711362941465
2596,0.5291312572477327
2597,0.4490704817837484
2598,0.7473165572862138
2599,0.7035868559263498
2600,0.6896462431166301
2601,0.3366410302353189
2602,0.69570445825545
2603,0.5566311469503221
2604,1.0338416367635375
2605,0.47681034805230105
2606,1.020588993797629
2607,0.681599821565153
2608,0.6618446332475265
2609,0.5232879531359947
2610,0.360453415587406
2611,0.9189512930053637
2612,0.3256152853997862
2613,0.6043719609276862
2614,0.48285519490385265
2615,0.48838758480975547
2616,0.6597201069068632
2617,0.4081446728189187
2618,0.6780385512293493
2619,0.712492162134835
2620,0.8185717162654167
2621,0.852344239726449
2622,0.5168355839780755
2623,0.8360320650678954
2624,0.2528938009013783
2625,0.4871749656415849
2626,0.899741906487973
2627,0.4507742139419527
2628,0.5871352780394494
2629,0.6743548439011225
2630,1.0678119258474807
2631,0.3745655704537487
2632,0.5263303245712943
2633,0.7368897834186976
2634,0.5562632473750423
2635,0.46869841520707206
2636,0.6619150317651794
2637,0.5805912196684822
2638,0.8115750607840271
2639,0.6894577428310152
2640,0.8885436714011181
2641,0.7901614586652872
2642,0.9033758800320331
2643,0.7576902678966915
2644,1.1042905140362425
2645,0.9737648347303944
2646,1.0261368498342995
2647,0.39491953405654656
2648,0.6354363114619496
2649,1.067830130356095
2650,0.45737259661509333
2651,0.6822731062454113
2652,0.5045959039186109
2653,0.9320672339604257
2654,0.8844761945080889
2655,0.7076551205684753
2656,0.3518807769142671
2657,0.7208908262637563
2658,0.3138016358361534
2659,0.709972437333702
2660,0.817323657768914
2661,0.7496801753676801
2662,0.5489986482348961
2663,0.6973761350743352
2664,0.6533168492502678
2665,0.9224902876909704
2666,0.6248085465545979
2667,0.5606970221740387
2668,0.7373404885024003
2669,0.7554094095397513
2670,0.5930084805977796
2671,0.713062527058639
2672,0.7265188291883758
2673,0.5519712779870611
2674,0.7605970067476305
2675,0.5271107846090772
2676,0.3424090490674712
2677,0.6899568425413711
2678,0.9924530700717529
2679,0.7747197426859207
2680,0.9457920174300432
2681,0.7641835921613308
2682,0.5607629043528756
2683,0.611327621274938
2684,0.37109949396373837
2685,0.9233186624961631
2686,0.42306541546139187
2687,0.8648301015680996
2688,0.5741508476428012
2689,1.171196360547618
2690,0.7362321924087103
2691,0.584356747486315
2692,0.7249735744311335
2693,0.4772531838846829
2694,0.5724642182106539
2695,0.7820668782782052
2696,0.9262053961500727
2697,0.4492407617126962
2698,0.6282672509475808
2699,0.5588946676392494
2700,0.7315419814042452
2701,0.5622225563292774
2702,0.3640976812851026
2703,0.6229056671240089
2704,0.44055355812350105
2705,0.5508962512665762
2706,0.7063143426147114
2707,0.8130264512854559
2708,0.8648158256996508
2709,0.8249818010763208
2710,0.498932592327095
2711,0.5988696932559225
2712,0.49217952565432055
2713,0.4840246284006995
2714,0.9067200171458821
2715,0.26246232919528867
2716,0.6146558637697296
2717,0.8051323397121122
2718,0.47455201905417677
2719,0.645018264147119
2720,0.44029527197644974
2721,0.6240831044274013
2722,0.5318199182340232
2723,1.0278801509018924
2724,0.610487698193138
2725,0.40972929152771176
2726,0.4286539744692417
2727,0.589664224650672
2728,0.5415541341815915
2729,0.633047926142273
2730,0.7775134024188144
2731,0.7927893091167364
2732,0.8207568309166082
2733,1.024479787761582
2734,0.7605516446840561
2735,0.7374924351476353
2736,0.7181678939696224
2737,0.7622407362007924
2738,0.5149814988288195
2739,0.42495593247648644
2740,0.6938141689453384
2741,0.7621523672762588
2742,0.6375121186470802
2743,0.7937069490535836
2744,0.7514568509144433
2745,0.36430885845062116
2746,0.4241411693264185
2747,0.7692298664385909
2748,0.44783984852780945
2749,0.8249567660830369
2750,0.5841952414968546
2751,0.6539604161816156
2752,0.5356242310625908
2753,0.45075799881783907
2754,0.5315036162565919
2755,0.5753750288385193
2756,0.45299220937446893
2757,0.6334639995136938
2758,0.5612108615305916
2759,0.44968793191849254
2760,0.6487887250013247
2761,0.6704951163520341
2762,0.6491493307761553
2763,0.8439920997694762
2764,0.6855354401006837
2765,0.3671533785935224
2766,0.4147343884246957
2767,0.6865570748843663
2768,0.5337013824868355
2769,0.599388139231677
2770,0.6648320782533513
2771,0.529665443833091
2772,0.5830047351504956
2773,0.6765569933462026
2774,0.6700096187105441
2775,0.7343852685446474
2776,0.5543371116046266
2777,0.5540692200881041
2778,0.6546754333631303
2779,0.1367181626252083
2780,0.6328846117378609
2781,0.46799436555580254
2782,0.8479351589606766
2783,0.7305504578263736
2784,0.30358823821840664
2785,0.7061745965110959
2786,0.5859530046063206
2787,0.6394201337619931
2788,0.5571960562432519
2789,0.8334626204088601
2790,0.589487327588276
2791,0.6869225377088785
2792,0.8318682091238743
2793,0.6461223165023874
2794,0.5077422170734834
2795,0.8596951473765668
2796,0.8095078545396434
2797,0.5263066528833907
2798,0.7043086894722151
2799,0.7371808315611094
2800,0.8177413956265771
2801,0.728862086969761
2802,0.5814988038800393
2803,0.6832839899962263
2804,0.15939638430588132
2805,0.8188762961518993
2806,0.6231156056605779
2807,0.8639625397186629
2808,0.8519860430527764
2809,0.5707931557963928
2810,0.5746343186599744
2811,0.42780144300561074
2812,0.6184374502800468
2813,0.7523979030504433
2814,0.5396770304417658
2815,0.9443422092500855
2816,0.5114393118614903
2817,0.4900721968393882
2818,0.5544367944942331
2819,0.6932125399537727
2820,0.7321685488666089
2821,0.7573648282883197
2822,0.7044163931472291
2823,0.7950798287136964
2824,0.9268382576817472
2825,0.7536743898249095
2826,0.7123797762380787
2827,0.8476906029099571
2828,0.7548817006685705
2829,0.702992840397094
2830,0.8080884880547599
2831,0.5334452765765809
2832,0.8068826556263508
2833,0.43406648189800473
2834,0.730317906736868
2835,0.607482289392886
2836,0.8251751902170333
2837,0.3739501365710107
2838,0.65364622660535
2839,0.842730460196943
2840,0.6142908110746418
2841,0.6542311864073935
2842,0.39811186108886165
2843,0.5967723249154618
2844,0.5827775146460547
2845,0.5898175262925981
2846,0.43451619589612017
2847,0.6910948048475379
2848,0.5152175604287141
2849,0.3685840243411008
2850,0.5885639022346033
2851,0.632710227285863
2852,0.3970786982363297
2853,0.6453092490362288
2854,0.5368862741924683
2855,0.7114363029333989
2856,0.497722789901317
2857,0.6589468111339751
2858,0.8272057345757865
2859,0.4078400893262603
2860,0.7431323560312224
2861,0.79009124594281
2862,0.6707727501809574
2863,0.47214136029765275
2864,0.8437403735309228
2865,0.5050906236716012
2866,0.786551546231384
2867,0.9637696234362954
2868,0.627900730667567
2869,0.599280066074254
2870,0.6215734529184699
2871,0.5580292111618519
2872,0.579034935520519
2873,0.6121917996406766
2874,0.765636264080158
2875,1.0984711217326435
2876,0.6831893837702914
2877,0.8599425236448461
2878,0.9325575684595853
2879,0.4094910666560851
2880,0.653529332127812
2881,0.6800095059882385
2882,0.5856018864118242
2883,0.8540635756823363
2884,0.3440614813335216
2885,0.5657224086473807
2886,0.7483367633461334
2887,0.5794149853105804
2888,0.5671427098764648
2889,0.6345586034068861
2890,1.1230109857938302
2891,0.7224622814392202
2892,0.7838037184459768
2893,0.9164951308836049
2894,0.6540871695185733
2895,0.9353194546320096
2896,0.8726396135472089
2897,0.506299274389885
2898,0.7261741642203552
2899,0.5154068829175888
2900,0.7489668091352157
2901,0.752460533043336
2902,0.7278492235576092
2903,0.4962173182823463
2904,0.9642585997748572
2905,0.8554636675573766
2906,0.42023196865211654
2907,0.4774682687989965
2908,0.5595402982121065
2909,0.6316515778894044
2910,0.7569344813455139
2911,0.7540833496512939
2912,0.6986557555275191
2913,0.4195874969744837
2914,0.6630980685789125
2915,0.7255671727289483
2916,0.6634759719706911
2917,0.7335634274847331
2918,0.8125677321864281
2919,0.6970441550993562
2920,0.7095299732936159
2921,0.3761444171331743
2922,0.5037813904769859
2923,0.5099844614532997
2924,0.6445337284955895
2925,0.7939212729464227
2926,0.5278650164007315
2927,0.5513615174106784
2928,0.7257226144305197
2929,0.5432535995163479
2930,0.5528419920287365
2931,0.6300222818198357
2932,1.0519195061673883
2933,0.7318324385451955
2934,0.7838744751310718
2935,0.7318219402438193
2936,0.7938809336125315
2937,0.5645280897744758
2938,0.1905760120958313
2939,0.7335338555666211
2940,0.6122654264091753
2941,0.7174725278503937
2942,0.7363602888009181
2943,0.7364012201468952
2944,0.6003664510720955
2945,0.562121422901575
2946,0.819866968583541
2947,0.4152532598410698
2948,0.4310622362305486
2949,1.113781886537744
2950,0.61582225686862
2951,0.5926206058440596
2952,0.6481715294045981
2953,0.5802725180983338
2954,0.3799582988823764
2955,0.613281327632602
2956,0.49954788981458514
2957,1.0231994121882144
2958,0.5320358686099091
2959,0.7825109830536402
2960,1.0761458288796955
2961,0.5527079629379601
2962,0.37943137841436064
2963,0.7021618231100668
2964,0.7597382177206696
2965,0.6923088744562927
2966,0.5157161808875754
2967,0.7792694243766566
2968,0.7270484658170295
2969,0.43166852871166483
2970,0.42818630506812816
2971,0.7452323445082738
2972,0.8420049674267258
2973,0.9040862806387087
2974,0.6607662112673826
2975,0.3631277231326553
2976,0.7980015090422082
2977,0.481620040057928
2978,0.8593647357101015
2979,0.7019877613380557
2980,0.9860406304079127
2981,0.5133338368328282
2982,0.558840298990321
2983,0.873880065329786
2984,0.459230167848128
2985,0.6488243213365127
2986,0.59765039888123
2987,0.7664260083854312
2988,0.7551500652585078
2989,0.7160786390314176
2990,0.6875930583721055
2991,0.5377273828774203
2992,0.4922752006645217
2993,0.693212623172515
2994,0.5115451171563752
2995,0.6481326994944989
2996,0.8407908965463036
2997,0.6261888817481766
2998,0.7194084676626772
2999,0.6065344186309174
3000,0.3199205053155808
3001,0.754884272988161
3002,0.5804063145186221
3003,0.6427210483005841
3004,0.913915052572067
3005,0.7852453433736749
3006,0.5921025588383927
3007,0.6836670661328677
3008,0.5373281083236602
3009,0.8379989771927793
3010,0.8144735282861213
3011,0.6866795240743456
3012,0.7592433167843818
3013,0.4609508843276021
3014,0.8183039552556742
3015,0.6128842733184348
3016,0.5401581230442367
3017,0.6910975875721393
3018,0.47542525908976063
3019,0.5976930849554161
3020,0.6547302673865321
3021,0.5025854957138371
3022,0.45213326749743277
3023,0.6439940460194654
3024,0.3982476143858969
3025,0.7548209819576492
3026,0.7751836552951007
3027,0.39449028356141413
3028,0.7324422773689132
3029,0.6131967167480221
3030,0.607398399037421
3031,0.5412563519903083
3032,0.9792105675983329
3033,0.6920878438539061
3034,0.6979744478534259
3035,0.8003777163329879
3036,0.3455549358400421
3037,0.5135818382621927
3038,0.4758053983209651
3039,0.8123247766308656
3040,0.8384632175646625
3041,0.774547023933714
3042,0.6780714186705102
3043,0.7270306497357903
3044,0.6646045524279884
3045,0.7879966887862595
3046,0.3339330563503254
3047,0.8937853345177835
3048,0.6886173219536761
3049,0.7276942405421942
3050,0.7630873743510521
3051,0.9004702964809665
3052,0.5959980668275555
3053,0.8087424934364588
3054,0.8486296743060275
3055,0.6964550819740557
3056,0.5292653960455286
3057,0.5470067064023691
3058,0.5618904521250643
3059,1.0190213981116907
3060,0.6406580568339517
3061,0.8775615681935824
3062,0.595384427268025
3063,0.4799509262491692
3064,0.8708412897640767
3065,0.5649223230367629
3066,0.6591996618185167
3067,0.6446554365704417
3068,0.720898828186938
3069,0.37222714129720763
3070,0.7759722332780752
3071,0.8873334597285051
3072,0.31178723566994426
3073,0.731850223569626
3074,0.45814252469816563
3075,0.725216474849983
3076,0.6723399851167252
3077,0.8763470260265721
3078,0.8738565401001293
3079,0.6813581242818957
3080,0.3543522391292117
3081,0.34033078394863586
3082,0.47986981136065887
3083,0.6005778344040789
3084,0.5033779347978347
3085,0.6426505979509833
3086,0.31094936496392955
3087,0.9010185988959942
3088,0.4421472418896444
3089,0.7904110222388829
3090,0.583785680939943
3091,0.5082495074336297
3092,0.737770102922434
3093,0.6013983524381981
3094,0.3864687553607511
3095,0.7324030988776307
3096,0.655351905359606
3097,0.5846715524187366
3098,0.6320834720700705
3099,0.7616229479645313
3100,0.7470983625021943
3101,0.6960929798388077
3102,0.4611627154730439
3103,0.7643981939303551
3104,0.8825362094505028
3105,0.7744054654307172
3106,0.2830164314180759
3107,0.5808766644904787
3108,0.5629715821157604
3109,0.39096926953973626
3110,0.5799383811331165
3111,0.7049991835605525
3112,0.5843346454268612
3113,0.8031565912967276
3114,0.8149006775049537
3115,0.825843428727001
3116,0.20187734391836282
3117,0.48981648475541295
3118,0.7982383279894333
3119,0.6120583781489961
3120,0.8012325784613148
3121,0.5717668819966476
3122,0.8543578242575307
3123,0.21601209779947605
3124,0.2901170336860087
3125,0.6331456663631136
3126,0.49558911087165985
3127,0.8139664161719372
3128,0.48964372055026373
3129,0.19979195127995808
3130,0.713866796664015
3131,0.7718346592620036
3132,0.3223698148871439
3133,0.6561692392758858
3134,0.4406914638047986
3135,0.8512902078603088
3136,0.48561182637546957
3137,0.6411404334513209
3138,0.9273679892263118
3139,0.8879172875501244
3140,0.30053097825746733
3141,0.4926012558526476
3142,0.8382710610088017
3143,0.745288581961011
3144,0.9073988316805265
3145,0.955327468994793
3146,0.8592208437942006
3147,1.0248986198781906
3148,0.6021127162948328
3149,0.6927126134922993
3150,0.3530397552577156
3151,0.22613253331906408
3152,0.811795639903739
3153,0.4748449974786712
3154,0.7378367064312095
3155,0.7827459203858494
3156,0.9710607017829868
3157,0.8986049478884992
3158,0.8778559395145495
3159,0.7823454288234236
3160,0.43994353610703535
3161,0.7368538205916264
3162,0.5798925967465092
3163,0.8772167035149459
3164,0.6264170199007448
3165,0.6548606177534327
3166,0.8818973433066346
3167,0.4016748037408577
3168,0.673146846448626
3169,0.6614509086436269
3170,1.0289655541295128
3171,0.5261125956138668
3172,0.5970801342042731
3173,0.45968473148459665
3174,0.5512516345085179
3175,1.0900983508659263
3176,0.9439170707395488
3177,0.7421373302122578
3178,0.4063667868227467
3179,0.8156415314329306
3180,0.6396243680565571
3181,0.6843091683713292
3182,0.7825660373352511
3183,0.9365686159798126
3184,0.2838145105875133
3185,0.6022326138585952
3186,0.8943445806983658
3187,0.6231236261938179
3188,1.0094901357544497
3189,0.7663655972343772
3190,0.8869228269939257
3191,0.5724373680205372
3192,0.4146847102687541
3193,0.48893521045534827
3194,0.60114194041112
3195,0.7682064984780406
3196,0.7558881087393834
3197,0.6301208927494707
3198,0.629147227802917
3199,0.7261106359084514
3200,0.570019277040146
3201,0.8275645420272337
3202,0.7504908781178545
3203,0.8879060875394925
3204,0.6210156515687476
3205,0.7954122876200342
3206,0.6045096359380964
3207,0.5640892925808451
3208,0.8383938597748426
3209,0.375782544090808
3210,0.8844946780148277
3211,0.5838527365430952
3212,0.6609565252693418
3213,0.4622790165474352
3214,0.6914161996519016
3215,0.6905068188988657
3216,0.5384462203366385
3217,0.6041438309882442
3218,0.6282843057788252
3219,0.39929107644976114
3220,0.8776829149361114
3221,0.47505432618802296
3222,0.9118582293684799
3223,0.7010867200354607
3224,0.9105548976520934
3225,0.49058382378235066
3226,0.5474394707766705
3227,0.7453534328199707
3228,0.7140401178892546
3229,0.349233226544338
3230,0.6635984642692548
3231,0.768439076458699
3232,0.6381209327131511
3233,0.4277291751591402
3234,0.6940713514550375
3235,0.45258916359227386
3236,0.6603032457171705
3237,0.9743483268490256
3238,0.49202767107040135
3239,0.7773830231030416
3240,0.7938132324760304
3241,0.6469220322621916
3242,0.7327148751535855
3243,0.6939746850036678
3244,0.5877204439882582
3245,0.5593879337276816
3246,0.7009408254943561
3247,0.8579470844125991
3248,0.9395367830454331
3249,0.8391410169899849
3250,0.6006542702022313
3251,0.7761292375986693
3252,0.9363154407900387
3253,0.672427880152243
3254,0.5384592875602561
3255,0.6918064719406194
3256,0.6118568727868782
3257,0.8613631118231639
3258,0.5633133453032972
3259,0.663963278882127
3260,0.8310896512083268
3261,0.6566324260121915
3262,0.6547556170889943
3263,0.2075503831641285
3264,0.8286117975702383
3265,0.7121685795740105
3266,0.8250894415226544
3267,0.6385671376134034
3268,0.7567307733589888
3269,0.476556333817316
3270,0.7639960004803441
3271,0.9734835904742203
3272,0.4634714725237185
3273,0.7034166314798468
3274,0.496242642049135
3275,0.5583995999798129
3276,0.6390466438361085
3277,0.4734563102864362
3278,0.5963277711967337
3279,0.6735405885416247
3280,0.8462256713116467
3281,0.7453750866542151
3282,0.6260373697210423
3283,0.34305627812208705
3284,0.942419847290833
3285,0.6920276519267895
3286,0.5940315600369928
3287,0.5750682852045388
3288,0.6832336812852228
3289,0.3915739875421544
3290,1.1346706691682797
3291,0.7693724401228255
3292,0.49749827161155014
3293,1.0052835167408753
3294,0.7425957271267641
3295,0.807419575066519
3296,0.777788835114643
3297,0.5489227129598172
3298,0.45582157688617925
3299,0.5238815094166407
3300,0.4982317760517599
3301,0.46707497264115305
3302,0.42666026044305383
3303,0.6148648570913013
3304,0.5708479320855815
3305,0.7123529453731309
3306,0.5191265938558327
3307,0.8991535162776703
3308,0.7745233354560755
3309,0.6334326198464975
3310,0.3178202360978993
3311,0.47908292233880556
3312,0.5788495168817226
3313,0.7335800643359291
3314,0.7183391530722658
3315,0.5943400569236159
3316,0.3921950233386838
3317,0.6150016729255804
3318,0.45610813005886564
3319,0.5860064640330223
3320,0.9781223294644783
3321,0.7654798944546861
3322,0.8946197375698262
3323,0.5610896611290982
3324,0.5611027486323896
3325,0.7001817748926371
3326,0.39956070482221734
3327,0.3623161878069104
3328,0.7021726080395667
3329,0.9275540291865697
3330,0.7284310896827568
3331,1.0631396228752361
3332,0.22053467467539023
3333,0.5908758477815474
3334,0.7429135917813365
3335,0.23228524088500802
3336,0.7589713193667547
3337,0.5849821671576462
3338,0.797553073878763
3339,0.4276513658773461
3340,0.8065541191230057
3341,0.512416238373369
3342,0.6043623294186425
3343,0.4579213054233354
3344,0.7495057621362375
3345,0.3667338098318322
3346,0.6960719040283132
3347,0.7925212590468503
3348,0.6767807508853876
3349,0.9808735910239512
3350,1.0288536627954463
3351,0.5526254169911783
3352,0.7335637049777423
3353,0.23554296949420578
3354,0.5786524099619221
3355,0.7601384059617744
3356,0.9922792197567694
3357,0.8409735833113656
3358,0.44928460220713895
3359,0.6571801638401704
3360,0.2877822974367031
3361,0.6286633061186647
3362,0.7749025796355897
3363,0.8136667949994313
3364,0.7305294517053305
3365,0.5570248767522007
3366,0.8754794843366248
3367,0.7946647412781528
3368,0.4154324082717833
3369,0.7416037589249369
3370,0.5563202084833567
3371,0.8180132907396378
3372,0.6145237961862978
3373,0.4575441988615967
3374,0.39268853920844904
3375,0.6491881823695788
3376,0.9043771988574677
3377,0.34297629016575576
3378,1.0223979140702908
3379,0.40585241073562695
3380,0.44853417089913006
3381,0.6535681269868228
3382,0.9192465036197617
3383,0.3837362424823109
3384,0.703043173060941
3385,0.690402701744579
3386,0.9768861751208632
3387,0.4078482091794374
3388,0.5469289389624198
3389,0.5118813689065096
3390,0.5551163148890172
3391,0.8490645719304984
3392,0.5552966238461514
3393,0.9441793348538032
3394,0.612983140762041
3395,0.4108329157049764
3396,0.49044051739411765
3397,0.41886225351968376
3398,0.5594309265412117
3399,0.5493041725395
3400,0.3804428200875548
3401,1.0917248993742656
3402,0.8069971899081678
3403,0.438591257961578
3404,0.48389193243908485
3405,0.48048840521731695
3406,0.6280066336610421
3407,0.7012313336211353
3408,0.7615140163106418
3409,0.7251335516056139
3410,0.6000256220466063
3411,0.5966129956679315
3412,0.922524273035583
3413,0.362475337536811
3414,0.6342586364210987
3415,0.721416176734918
3416,0.8421089428429799
3417,0.38190106460094825
3418,0.6535992272924177
3419,0.5623935989355177
3420,1.112599627438683
3421,0.6153791575857301
3422,0.7202197770456442
3423,0.5159136476355637
3424,0.9399402929491592
3425,0.7036279745962597
3426,0.39139214679428597
3427,0.8387209929700112
3428,0.6631738962677317
3429,0.9867445211177148
3430,0.622308279526507
3431,0.7298315535017755
3432,0.5322851460744938
3433,0.59808490954799
3434,0.8334688453767746
3435,0.4731372019201979
3436,0.5240328779957535
3437,0.4176457011487127
3438,0.8204709589508798
3439,0.19794932944703592
3440,0.6620369151791824
3441,0.5431030381740568
3442,0.8764770326615579
3443,0.3857695721818906
3444,0.7338315194250332
3445,0.4044304088866718
3446,0.7666955638158928
3447,0.822070787334588
3448,0.6815422537846527
3449,0.8640585813911492
3450,0.28201702995220757
