id,target
4304,0.2516637111014897
4305,0.686981899522366
4306,0.47880316180832716
4307,0.7823534637558287
4308,0.722768794994077
4309,0.6974792400121931
4310,0.7289760454982217
4311,0.5598628488221399
4312,0.3852096455294331
4313,0.7880404084884947
4314,0.6979181196115471
4315,0.41134795994280515
4316,0.3405895458775914
4317,0.6297795080789663
4318,0.5040219167904574
4319,0.9264440249971375
4320,0.8797423567162058
4321,0.6778572774083452
4322,0.9579438295168821
4323,0.6507874746373635
4324,0.5393365609452252
4325,0.7159831546385069
4326,0.4527296809859367
4327,0.524318202346029
4328,0.5200619031840928
4329,0.4086774124895927
4330,0.40179850728130717
4331,0.6800724421220357
4332,0.9812968186274066
4333,0.6500772765743814
4334,0.2418231265567748
4335,0.5311468110971556
4336,0.2105391740897466
4337,0.4547868477452237
4338,0.5123286643705368
4339,0.36977682474241635
4340,0.4528211106127863
4341,0.2504996390621473
4342,0.7827819177097319
4343,0.6365315755144462
4344,0.9469901612727041
4345,0.6810609136267191
4346,0.9940462725770614
4347,0.7531113346955787
4348,0.5559390344335452
4349,0.5750697037262115
4350,0.39576794053912
4351,0.3743897000531464
4352,0.8260477977040831
4353,0.7919487919339419
4354,0.695004517236872
4355,0.8007668893246853
4356,0.3864861684858067
4357,0.306402222172536
4358,0.3507845765188282
4359,0.5282861086673761
4360,0.6202234912631804
4361,0.06138204487897714
4362,1.0119888691099148
4363,0.5454449819629744
4364,0.4712985553713531
4365,0.6869712359006557
4366,0.27459711460744635
4367,1.1548020275553474
4368,0.3065159399232995
4369,0.5455846467922046
4370,0.8131338835804998
4371,0.21554283231817312
4372,0.6200025511557048
4373,0.48455088547147723
4374,0.47036651727770346
4375,0.17711579636139124
4376,0.8628562450036014
4377,1.0068020223200735
4378,0.5576707193654598
4379,0.8281465172373992
4380,0.33777729308199755
4381,0.7996840154263494
4382,0.26038860601781155
4383,0.45017683322699037
4384,0.7272266865893836
4385,0.7275928329893538
4386,0.5808657328133056
4387,0.7096109706343634
4388,0.7813582911344832
4389,0.6148313772750104
4390,0.5755249507365295
4391,0.6026991647279516
4392,0.8038794311414279
4393,0.8613529992995661
4394,0.8447466227068996
4395,0.571463505656901
4396,0.6003168185702231
4397,0.6314076733511294
4398,0.31708439396408056
4399,0.2502050212870551
4400,0.9574749310787036
4401,0.8839218979207386
4402,0.815456977210449
4403,0.6447961263805158
4404,0.6432739520660814
4405,0.3499597732233813
4406,0.6479572150708758
4407,0.5482026034017107
4408,0.302299279258909
4409,0.7446553349672147
4410,0.8479684326345204
4411,0.5493081828741564
4412,0.709119390949397
4413,0.9916967869530113
4414,0.6982050124778381
4415,0.6584028425367372
4416,0.5323599046266076
4417,0.792393604899636
4418,0.49868908899628506
4419,0.5913353562269268
4420,0.8186431018005722
4421,0.8217709919341716
4422,0.5189863907444245
4423,0.7674080360068316
4424,0.7750734163326924
4425,0.8976738734870406
4426,0.6757617151822265
4427,0.8163760000870657
4428,0.8888347370361901
4429,0.9139939598328655
4430,0.1512448610383198
4431,0.40494216378676207
4432,0.8953713615863088
4433,0.8076902168142014
4434,0.4594560258245284
4435,1.1290822135469982
4436,0.4548537934467407
4437,0.7987571935381454
4438,0.727533834330118
4439,0.6850858747154315
4440,0.6683107792634098
4441,0.794213243028089
4442,0.7683680193540889
4443,0.6313670716597496
4444,0.5527589282270354
4445,0.5330665478720383
4446,0.8954501923799505
4447,0.6081593265330141
4448,0.6231156084322217
4449,0.7549397265468024
4450,0.4590962591424225
4451,0.791100585520889
4452,0.500744992070854
4453,0.5515249521725877
4454,0.7008156071464511
4455,0.4543619059655879
4456,0.5736482766334603
4457,0.7514009185757035
4458,0.7603692507515953
4459,0.4800001515244387
4460,0.5943060660033419
4461,0.7362809136008042
4462,0.6134881462908964
4463,0.611982670264919
4464,0.8782443308518783
4465,0.43400805133050974
4466,0.7869580472672701
4467,0.7737037111840905
4468,0.42356305616019646
4469,0.907387460941729
4470,0.7166092819950144
4471,0.5129596106864949
4472,0.10258103389407203
4473,0.493132436265915
4474,0.7757905553768858
4475,0.5355175296127598
4476,1.0154071849308055
4477,1.1406425248633107
4478,0.6676367470072966
4479,1.129697770636261
4480,0.7959821825910536
4481,0.6825115898572917
4482,0.928116941092069
4483,0.6988624655133102
4484,0.7581484335327056
4485,0.6235885147686194
4486,0.6816376843048357
4487,0.6659510562593696
4488,0.4193649529296386
4489,0.7507777060727472
4490,0.4362545010707132
4491,1.0566326767982908
4492,0.6458645070292576
4493,0.8245364130642836
4494,0.49188205317604244
4495,0.6219535393273228
4496,0.5871797811383201
4497,0.6541027482819965
4498,0.665702424574006
4499,0.4036160054897505
4500,0.7208503012612789
4501,0.5481896014587259
4502,0.5463783550174001
4503,0.5129892880948621
4504,0.639534335023266
4505,0.5962360471828123
4506,0.6417938325186884
4507,0.7174010708331175
4508,0.8621430780863593
4509,0.5975710274370536
4510,0.6651112266857143
4511,0.6117633795597258
4512,0.4432466542295097
4513,1.1159948085952982
4514,0.30363800584362133
4515,0.778256528595631
4516,1.1841588889337613
4517,0.45359227623955833
4518,0.6667526750921455
4519,0.5284338706703692
4520,0.7124858977629684
4521,0.5120803173120527
4522,0.6221786431887193
4523,0.5991511334581298
4524,0.7572795374334985
4525,0.849363766660578
4526,0.3961734256932784
4527,0.6156139276250765
4528,0.7824493662589267
4529,0.3325481343681874
4530,0.5855735995355259
4531,0.7671748255829041
4532,0.5666262382257724
4533,0.35600312289263863
4534,0.9045764163188603
4535,0.6758380594744836
4536,0.51805334171064
4537,0.6783648263402567
4538,0.8219373424837125
4539,0.5017430619640368
4540,0.17417424199364517
4541,0.34895164436163684
4542,0.35919369573921733
4543,0.2975223417463577
4544,0.589489793787931
4545,0.9305665500233862
4546,0.800719118361888
4547,0.8244116636000138
4548,0.6626486318488757
4549,0.6410808586737284
4550,0.5821669529414002
4551,0.7266360830709098
4552,1.1291848244227771
4553,0.5201738616602807
4554,0.6327423804595873
4555,1.2400224453817876
4556,0.6890645834180853
4557,0.6066842754442366
4558,0.5918696144500974
4559,0.8126488754399426
4560,0.22762812377818092
4561,0.6958234093449436
4562,0.6188751082011543
4563,1.0946975053121981
4564,0.6659727912085918
4565,0.7869564274805761
4566,0.959441218753868
4567,0.27429866558699945
4568,0.8247739360177353
4569,0.8722204281414011
4570,0.8170004270818707
4571,0.6187672391335752
4572,0.8296236808409364
4573,0.6528035180502809
4574,1.096881508039628
4575,0.3212245097948282
4576,0.8013605983636609
4577,0.4569992766090978
4578,0.5448925095054563
4579,0.30683778275460366
4580,0.8280723136485654
4581,0.6087301918098811
4582,0.9765675358567516
4583,0.7154742344487761
4584,0.7987204525587345
4585,0.7834474880115265
4586,0.3046119482144984
4587,0.7846928311350293
4588,0.8894149943403833
4589,0.13983530849329073
4590,0.6689800869151343
4591,0.82522358954475
4592,0.7576390607227232
4593,0.8307770487532039
4594,0.8363817002818942
4595,0.8382489623125734
4596,0.7212461772030692
4597,0.46817960709580286
4598,0.6358995873741424
4599,0.7559522162585512
4600,0.6077868953675809
4601,0.6111251516736441
4602,0.5916341438374403
4603,0.8906841745341478
4604,0.7570461825703281
4605,0.28800445289463267
4606,0.547021062181686
4607,0.741048406999806
4608,0.5258748508576326
4609,0.7040087493635296
4610,0.8165414938331377
4611,0.7057662671709709
4612,0.5046567151615536
4613,0.48424149795847754
4614,0.4632828637032879
4615,0.6203170366602456
4616,0.6306517849836389
4617,0.310363271865847
4618,0.8224111082307992
4619,0.6747092444525387
4620,0.49761489079832405
4621,0.4672320448427637
4622,0.5752275006037786
4623,0.4685839354144604
4624,0.662405584187593
4625,0.520465615285287
4626,0.039721973374514
4627,0.6469717129800109
4628,0.7399055260428177
4629,0.23739301470108604
4630,0.7259207694685926
4631,0.6008754860812142
4632,0.6848111055198274
4633,0.3298675934169092
4634,0.7608825985066847
4635,0.34215585217310196
4636,0.29750722980155686
4637,0.9265002775049098
4638,0.5479506523652422
4639,0.3400276143793695
4640,0.7345583773461745
4641,0.681734532560504
4642,0.6221907212944738
4643,0.8349733310747702
4644,0.930888414050008
4645,0.6291511466159841
4646,0.683569497358397
4647,0.6909943042265566
4648,0.8119092174214372
4649,0.4851670118723581
4650,0.6291459337484072
4651,0.4415958687911784
4652,0.7828934749180605
4653,1.066649394794426
4654,0.8482209834444906
4655,0.22295543379267585
4656,0.5991215796550902
4657,0.3089166577689886
4658,0.7491977912041299
4659,0.8062973028273136
4660,0.7288144285728521
4661,0.7222171636818915
4662,0.5546215082807674
4663,0.890425228212129
4664,0.7845826407674086
4665,1.1289063110932993
4666,1.1073279983001714
4667,0.5107064447581436
4668,0.5257676744141497
4669,0.35855391918837326
4670,0.819706610078989
4671,0.5577034501157387
4672,0.6979581829689149
4673,0.796128065733232
4674,0.40734833064201603
4675,0.5579350298099253
4676,0.7536556891399412
4677,0.3922528753057153
4678,0.5508684545662015
4679,0.5131285011156008
4680,0.9166279848441843
4681,0.7510571772429524
4682,0.4279547897641195
4683,0.5151987025142137
4684,0.774969118188957
4685,0.7585458427397865
4686,0.8060836523514424
4687,0.6681512059802137
4688,0.6213939362191928
4689,0.8409090950818511
4690,0.7952065024209647
4691,0.4726725571889045
4692,0.8165010137975702
4693,0.6896174231845045
4694,0.7976921501958496
4695,0.6074543877472148
4696,0.6266969619324126
4697,0.5656525198403151
4698,0.7846856895292846
4699,0.5160601787271608
4700,0.5411136249265829
4701,0.498176815842526
4702,0.5612321758059935
4703,0.6291736174601513
4704,0.627152959481771
4705,-0.04630115411088931
4706,0.7113470511436096
4707,0.5464379473771777
4708,0.5978602209351286
4709,0.6255681291807755
4710,0.8625130750896621
4711,0.5554710556350045
4712,0.6873837039088223
4713,0.7516208169509548
4714,0.3324133757978843
4715,0.7610464399440496
4716,0.7574538648785435
4717,0.4753890645122512
4718,0.7917021247945345
4719,0.805620276720904
4720,0.6138811755852394
4721,0.5884146646157201
4722,0.8766940729759651
4723,0.5679977788203948
4724,0.30814108404074003
4725,0.5113742728908344
4726,0.6271140658467985
4727,0.6399203050558292
4728,0.5685038497590134
4729,0.31061048513708256
4730,0.7544595335675104
4731,0.9148071816096905
4732,0.8057440776340685
4733,0.42651491450400325
4734,0.8791263165347724
4735,0.5665090295557056
4736,0.7456537139458055
4737,0.5692598893490761
4738,0.5043704048695008
4739,0.786956185941421
4740,0.4991110331824106
4741,0.4866602248366574
4742,0.5795480658789282
4743,0.6680945041546104
4744,0.6166130732270434
4745,0.6678300560318219
4746,0.8887420033176783
4747,0.635868069585325
4748,0.6445713349436127
4749,0.5465650656336951
4750,0.9181570775891672
4751,0.6589528560356499
4752,0.5116802256915448
4753,0.6400870983282251
4754,0.5385111408236668
4755,0.5327189905850788
4756,0.2979940407307282
4757,0.7318081228316111
4758,0.6998328934950598
4759,0.39210194997890424
4760,0.7035288149796173
4761,0.9680532644707277
4762,0.6796554307771379
4763,0.4979546153526563
4764,0.7053850656105537
4765,1.1250825139999294
4766,0.973818170290568
4767,0.9006044839796742
4768,0.3677967035083174
4769,0.7633036677175198
4770,1.0161054274761963
4771,0.4077563813068358
4772,0.7538803731397787
4773,0.7130361466776184
4774,0.4576085779748552
4775,0.45846225258354634
4776,0.5670340760873694
4777,0.7924442933436342
4778,0.7544563725767695
4779,0.7401215074553495
4780,0.6845259126391767
4781,0.7144356685933602
4782,0.7026903193121191
4783,0.7405144976229343
4784,0.6834757951022827
4785,0.7376218590684268
4786,0.3405860665630165
4787,0.5518962368973199
4788,0.26240133893565953
4789,0.8650085061859083
4790,0.670005956512746
4791,0.6965224891815971
4792,0.6033872464247784
4793,0.6861996235832717
4794,0.48346181518933196
4795,0.4518606236262878
4796,0.7854874763200987
4797,0.9667157644682545
4798,0.5395818557899533
4799,0.6739528213304111
4800,0.7057429095432993
4801,0.4790341461800761
4802,0.7273993249921944
4803,0.7678186180783002
4804,0.6392224676574181
4805,1.1475117451237837
4806,0.8978347965014402
4807,0.8217183610420808
4808,0.9937260611907625
4809,0.9371927996938961
4810,0.9349575754786217
4811,0.5206724563934375
4812,0.8183289453572182
4813,0.5528217803938662
4814,0.9897689467470715
4815,0.7449688258994456
4816,0.6652765788649309
4817,0.5038981122525943
4818,0.5512264276436842
4819,0.49104001267944797
4820,0.7021837582098179
4821,0.8423956701598833
4822,0.9724153519206571
4823,0.2922713172839521
4824,0.8343331056373884
4825,0.6423415661527441
4826,0.7352360830142022
4827,0.25493147074779904
4828,0.6346393738633257
4829,0.7033116474610303
4830,0.7702469716774907
4831,0.6948777533079763
4832,0.6626840615628595
4833,0.5756973965178469
4834,0.3701504687637614
4835,0.505075882645569
4836,0.6101183047005625
4837,0.6739307427873992
4838,0.727894975200146
4839,0.7281936411292995
4840,0.987983066550731
4841,0.551019307619068
4842,0.5924617561928968
4843,0.5989739648799527
4844,0.1476855212237313
4845,0.6429937240119028
4846,0.5738607108325509
4847,0.1430730924259918
4848,1.1696640780763436
4849,0.639918058120611
4850,0.4493766613184276
4851,0.7207831911980278
4852,0.5080973308632166
4853,0.5847611397125352
4854,0.5671505805729348
4855,0.9543575009339553
4856,0.5625529908461476
4857,0.4674718778193293
4858,0.5637539336052003
4859,0.41522141876894714
4860,0.5392560298124813
4861,0.6904033116240472
4862,0.7497019095806096
4863,0.7391255655070271
4864,0.453929634382222
4865,0.7991519136113135
4866,0.7933298875906517
4867,0.49138001027837197
4868,0.2352306164704312
4869,0.89415117779108
4870,0.5029806225211757
4871,0.5099093725072101
4872,0.6741168265617001
4873,1.1412767489187106
4874,0.6100893600179975
4875,0.623719083236486
4876,0.585132661796878
4877,0.9379440017128732
4878,0.6903505394789233
4879,0.7107822580367158
4880,0.8809180087363133
4881,0.835705017422696
4882,0.8551126773556346
4883,0.5609130857131802
4884,1.1592288929268741
4885,0.8447188815914745
4886,0.3777119673550765
4887,0.36110384482276925
4888,0.636529277471472
4889,0.35299754383679527
4890,0.4279446611433866
4891,0.5262545742980401
4892,0.855313889321714
4893,0.8085805368014798
4894,0.6190103440323373
4895,0.5609721086840033
4896,0.316065294675518
4897,0.7649580789918689
4898,0.30201476258144133
4899,0.5105681462921684
4900,0.7834032389590968
4901,0.9232533982595653
4902,1.0430794480260457
4903,0.29288893446543074
4904,0.4323464709030204
4905,1.0304558083046507
4906,0.3540357262263609
4907,0.6082653064123792
4908,0.8789327530238088
4909,0.5317438782466202
4910,0.5084750904378696
4911,0.39924384416273906
4912,0.4117005464893483
4913,0.649859603517496
4914,0.49978808012874154
4915,0.6253826489132509
4916,0.27149832002452534
4917,0.4974842216101116
4918,0.44406328085288377
4919,0.690051776155328
4920,0.7490801275567575
4921,0.5537784862284804
4922,0.792633756176419
4923,0.899858117595894
4924,0.7070247655030065
4925,0.5498486688234532
4926,0.6048639411816507
4927,0.9234719085107697
4928,0.5893367554338496
4929,0.5297655000876944
4930,0.6389791627520363
4931,0.5665244990514022
4932,0.7759012777072289
4933,0.43722347982908094
4934,0.756381139131868
4935,0.2824481435952717
4936,0.8091856553195851
4937,0.42625900590373234
4938,0.9736874142261956
4939,0.6237610732546701
4940,0.5733603851068934
4941,0.8808729858101727
4942,0.43958560648149814
4943,0.42359479349377743
4944,0.7383636221813216
4945,0.4997187924000402
4946,0.7216767023169689
4947,0.8237438750306478
4948,0.6984473204240801
4949,0.6666066507170069
4950,0.8441154689346223
4951,0.312809085557611
4952,0.6348551075589376
4953,0.4643267205153923
4954,0.500660433886012
4955,0.47470256057144694
4956,0.7817326198807624
4957,0.6197972644571731
4958,0.7490817817618378
4959,0.7746031918040205
4960,0.5868556427531295
4961,0.7309677045533289
4962,0.5507888796807706
4963,0.4291499795378933
4964,0.47775899498243496
4965,0.5615049940595349
4966,0.8209842313130316
4967,0.455644738355498
4968,0.8259486369609654
4969,0.6169724423438651
4970,0.8978265943388075
4971,0.7544747794225111
4972,0.49859622394788994
4973,0.4120590595148219
4974,1.23225826391411
4975,0.32086725932511934
4976,0.40327465351539415
4977,0.5003365222264626
4978,0.5779522909145806
4979,0.6063342479057773
4980,1.0219428730011457
4981,0.6983521000484453
4982,0.4543692473033506
4983,0.4572489044197452
4984,0.8202015140071903
4985,0.6079171322307595
4986,0.6703791032277046
4987,0.5699669472858157
4988,0.6459457729194537
4989,0.519501595077051
4990,0.37095235093507284
4991,0.7358385322415276
4992,0.5223863731836955
4993,0.7384032661484287
4994,0.4180587064100349
4995,0.6083910407381418
4996,0.7066023227063631
4997,0.5614105658116039
4998,0.616462059042519
4999,1.0098305771264382
5000,0.5363219654560945
5001,0.6804962583522761
5002,0.5599072306492894
5003,0.7169391187376895
5004,0.8287067408613191
5005,0.15492107178714282
5006,1.015563326524407
5007,0.7107875989357474
5008,0.6220195502599197
5009,0.6510399652764098
5010,0.4619458915492932
5011,0.26372053417639724
5012,0.8630289769278254
5013,1.1712930475167007
5014,0.6885609161485258
5015,0.4297507628218804
5016,0.8622681170542865
5017,0.6351061834475952
5018,0.8896414994392843
5019,0.8123020551033155
5020,0.9437530671319565
5021,0.41738482807623567
5022,0.6294949177423705
5023,0.4289832807209274
5024,0.804633413342958
5025,0.5385761923802843
5026,0.46545230568581897
5027,0.9087475789578596
5028,0.7146645847617603
5029,0.38761525480201475
5030,0.3721187205486324
5031,0.8158676113745825
5032,0.39839220301259737
5033,0.5870019075341452
5034,0.5637439747794422
5035,0.8718323219611906
5036,0.6859266778094341
5037,0.8316333856962655
5038,1.0722759716420331
5039,0.41530567224754555
5040,0.5669752065427054
5041,0.6694434097251684
5042,0.7152184044786241
5043,0.6122599597945767
5044,0.45188433674638573
5045,0.5927223395918378
5046,0.626760777957408
5047,0.6786694716445094
5048,0.6580461836993936
5049,0.6981208080902698
5050,0.5982508811857439
5051,0.6192956467842645
5052,0.6597315418547446
5053,0.6587699961915999
5054,0.5161898889212995
5055,0.5288001486597206
5056,0.8753960825389744
5057,0.765817412461782
5058,0.2965299797206109
5059,0.6148223884977799
5060,0.7254646042538945
5061,0.3952395458092187
5062,0.4490029452676927
5063,0.6013741478600798
5064,0.7987961445846998
5065,0.40250201933653923
5066,0.6771542078700965
5067,0.4095775952542463
5068,0.7853586953963847
5069,0.588693771950849
5070,0.6196237168961627
5071,1.0498862545817544
5072,0.2793572073064918
5073,0.7065958348205796
5074,0.5601790096826942
5075,0.8795997134012308
5076,0.6682045368589674
5077,0.9362583602857651
5078,0.7887173336902723
5079,0.34554309707565534
5080,0.4423678960798366
5081,0.43487150496456534
5082,0.6205725803270227
5083,0.623399149211046
5084,0.8127934889421395
5085,0.6414682960505037
5086,0.6458184924080912
5087,0.70063819155502
5088,0.5666715476073838
5089,0.12277285126300863
5090,0.9144471666708538
5091,1.0221771541554039
5092,0.42955676058915937
5093,0.5578593843347277
5094,0.9400145858167867
5095,0.23124633204314005
5096,0.4508542663901149
5097,0.7689527299635976
5098,0.33867446670387175
5099,0.7580643101600182
5100,1.1626239678158368
5101,0.463909610416563
5102,0.47762442770551383
5103,0.5055150394161406
5104,0.5642910995220521
5105,0.7314505049312587
5106,0.6448321827166715
5107,0.690916083174223
5108,0.9145270041016859
5109,0.6521892737065474
5110,0.5501393292468039
5111,0.6126419060330229
5112,0.6409085646350434
5113,0.7293133386739719
5114,0.6026070128789566
5115,0.31589437430761574
5116,0.6071006000110438
5117,1.0122929901566118
5118,0.5669512950505791
5119,0.6570810736032023
5120,0.5481091499106863
5121,0.8063796437883697
5122,0.4642784153662657
5123,0.8481120345753832
5124,0.6577630245162761
5125,0.5787882161931391
5126,0.5400095008261001
5127,0.3484740281222749
5128,0.5855410032129507
5129,0.9829023957804779
5130,0.4949907773733908
5131,0.5699349126250248
5132,0.7408623558258286
5133,0.6248152487240028
5134,0.3355438230061138
5135,0.5233849455229919
5136,1.0670545858625546
5137,0.6750965622848962
5138,0.3629668424346322
5139,0.6079240692479618
5140,0.5511347423498579
5141,1.0447460795449675
5142,0.6141022492831885
5143,0.6448270752532075
5144,0.7003492159008551
5145,0.5275088317651169
5146,0.5383005726530197
5147,0.7690895344065618
5148,1.0366051999689971
5149,0.6604103852763723
5150,0.5518218939839367
5151,0.953927970370871
5152,0.7099234617671353
5153,0.9839359810606709
5154,0.7088584804704471
5155,0.5120201368158379
5156,0.4947316706836665
5157,0.8559098366977567
5158,0.3577783551850847
5159,0.5611160616981117
5160,0.5443600978464901
5161,0.48254591775579303
5162,0.7460536748312869
5163,0.741120373534289
5164,0.5655796032211994
5165,0.9069624043584393
5166,0.49065041931835135
5167,0.5181641279851594
5168,0.6260303843351748
5169,0.7192886764770328
5170,0.5135495761701209
5171,0.18772327373403558
5172,0.7657341203656957
5173,0.9102026521871837
5174,0.8133585242233325
5175,0.563034463504334
5176,0.5233144770988898
5177,0.6652325042436822
5178,0.6231592247846114
5179,0.5112767331924921
5180,0.8418483862429385
5181,0.8216036887930461
5182,0.588460709916106
5183,0.6472855494198287
5184,0.5680822037407051
5185,0.29336631966806637
5186,0.5978492761523748
5187,0.4763315675512908
5188,0.8002979063997349
5189,0.34826323982658475
5190,0.5581937863735414
5191,0.5300000001969493
5192,0.7313214792226614
5193,0.41260615141672113
5194,0.870298810513721
5195,0.24015051200221965
5196,0.9636236316851134
5197,0.9831939629816735
5198,0.5150292434392145
5199,0.6561011165706958
5200,0.4986908515677668
5201,0.6013084069249137
5202,0.8572677027893749
5203,0.7600640225698253
5204,0.6774923560640609
5205,0.75395103024812
5206,0.28798602842288024
5207,0.9390808622674472
5208,1.0647195569714414
5209,0.9432145111743355
5210,0.5563431954329644
5211,0.7993323436654751
5212,0.3854988041388544
5213,0.7962221486393741
5214,0.9208945760271809
5215,0.1918066035279114
5216,0.4576649457134267
5217,0.5383463518279098
5218,0.8700005051515662
5219,0.5629758937183676
5220,0.35484526524505877
5221,0.396905295465658
5222,0.5299341310092728
5223,0.4402640877129582
5224,0.9278919814316435
5225,0.9545635668273361
5226,0.210207728237032
5227,0.7873501476726512
5228,0.8204617240269004
5229,0.7019874008261018
5230,0.9128957501290402
5231,0.5059967985591421
5232,0.4056699405855738
5233,0.6615380802223555
5234,0.6043263399858196
5235,0.5721632312543926
5236,0.723581082050507
5237,0.5848669021907313
5238,0.707989877455683
5239,0.4035237765523493
5240,0.6262282687783945
5241,0.9762832301315776
5242,0.6098117067117952
5243,0.741342406229617
5244,1.0339686810545992
5245,0.7276432333061194
5246,0.4302284678515466
5247,0.5183818380244956
5248,1.208358694158193
5249,0.6296497764130846
5250,0.7843915407136236
5251,0.928693641936067
5252,0.7238784305524304
5253,0.4918683906944834
5254,0.5482176448173451
5255,0.7273615587677115
5256,0.44779453322122137
5257,0.5133163533412513
5258,0.7153776716750173
5259,0.6331485490533427
5260,0.4327670284294301
5261,0.670550443511368
5262,0.3656700957774332
5263,0.6626357591882996
5264,0.8009322014503741
5265,0.5959675354761006
5266,0.42074297652588366
5267,0.8471144401416246
5268,0.749907272235555
5269,0.5480681861392587
5270,0.5929679014698009
5271,0.6669338682165198
5272,0.5158021148254617
5273,0.7517422224049587
5274,0.6217044765954325
5275,0.6863574989099316
5276,1.0869162136649948
5277,0.6973572236399302
5278,0.7633399364001756
5279,0.29445979808168604
5280,0.7707515448753919
5281,0.7415672387027333
5282,0.572713639349353
5283,1.208639061986352
5284,0.8090780979864984
5285,0.8685789867853194
5286,0.7380979840971871
5287,0.6258932668314083
5288,0.29100777277571904
5289,0.46820971333788813
5290,0.9024896495666443
5291,0.6007225723726209
5292,0.25116861724491674
5293,0.4832683316509031
5294,0.6486176579760348
5295,0.48188796362800473
5296,0.29979477275716504
5297,0.4356272182120766
5298,0.6853066960442434
5299,0.7061423626952675
5300,0.8851395364679913
5301,0.6112154716155349
5302,0.6844443732878474
5303,0.6951490731074084
5304,0.6074511587966326
5305,0.687756858223486
5306,0.40609155852754975
5307,0.5977803391968367
5308,0.7063352419010929
5309,0.6334650982846475
5310,0.6778949919088212
5311,0.6088529420048403
5312,0.7631233974259349
5313,0.32501877038048554
5314,0.4827080984357096
5315,0.3023721091390329
5316,0.5866724851462366
5317,0.48738338919474167
5318,0.6271711797053034
5319,0.6904219084120643
5320,0.7540065769503848
5321,0.7238126060789799
5322,0.7504364072164154
5323,0.37991077233911347
5324,0.5484988938404617
5325,0.2133501183974576
5326,1.0221485186977388
5327,1.0363368458598794
5328,0.5574870783414213
5329,0.7656468005441248
5330,0.48964285507455935
5331,0.6394604270930347
5332,0.08003488652728219
5333,0.4997887877530635
5334,0.8043116652521451
5335,0.5846639715290899
5336,0.7878268901269285
5337,0.5947217792332868
5338,0.5763318228908886
5339,0.516251186392002
5340,0.4272595840784159
5341,0.39766576441146717
5342,0.8337188411681898
5343,0.43948086449483187
5344,0.532594851874712
5345,1.0032012872294696
5346,0.7454096861132946
5347,0.4970963414801246
5348,0.5122085817629951
5349,0.64187542647971
5350,0.5006311201300218
5351,0.6629087712428426
5352,0.9771081113202098
5353,0.7530957751843852
5354,0.8787570277749016
5355,0.760238921581995
5356,0.3288695408105345
5357,0.8392924136696089
5358,0.9013350533230207
5359,0.4678770929617313
5360,0.4600309103707615
5361,0.37583440123875395
5362,0.7532191058204133
5363,0.7576805283586745
5364,0.7217933692037812
5365,0.9920961684091787
5366,0.7601814503033173
5367,0.662976333321517
5368,0.6072471573725639
5369,0.22595848124464152
5370,0.5865103414584273
5371,0.801800702655564
5372,0.6692876016409944
5373,0.6397444881240428
5374,0.39419334523865185
5375,1.3319949524991848
5376,0.5766365205408137
5377,0.6698784227326937
5378,0.054770707479042335
5379,0.49431242304730016
5380,0.5511583228201878
5381,0.5924461607070454
5382,0.6216275943434856
5383,0.9231429112222894
5384,0.5654131016267407
5385,0.6631563869418078
5386,0.7032162120243753
5387,0.5433513676313635
5388,0.9797970439575379
5389,1.0138823701454254
5390,0.7340117311393074
5391,0.6907976022231088
5392,0.6323808770882963
5393,0.5857473369393749
5394,1.2407616937241008
5395,0.9036255969625344
5396,0.5257676814079701
5397,0.2817148181542427
5398,0.6743826531870974
5399,0.856255378621092
5400,0.5422551872129
5401,0.7820991702947564
5402,0.7820554930793913
5403,0.7190508788465493
5404,0.8743736861213078
5405,0.5875762373092605
5406,0.46791670324069856
5407,0.7661975796018778
5408,1.0506564377488872
5409,0.9555019414254138
5410,0.4827397445918339
5411,0.6669995950155692
5412,0.3307299489476755
5413,0.6199328688914939
5414,0.5987324927438097
5415,0.5839605554680459
5416,0.5195189450743958
5417,0.370263658930939
5418,0.8772160340187363
5419,0.6455918111225895
5420,0.6813407046824853
5421,0.7355461059664641
5422,0.6716102171368207
5423,0.8696498251433467
5424,0.8364064734917167
5425,0.9278083954728147
5426,0.8501043256338486
5427,0.1528737878728168
5428,0.7173016984418445
5429,0.796708226010771
5430,0.4384808505668952
5431,0.8409544030716287
5432,0.447130568187046
5433,1.0378468663559162
5434,0.6483724445219884
5435,0.7865743642597431
5436,0.3274439599838356
5437,0.4041588111806037
5438,0.752761361631195
5439,0.7322447715768811
5440,0.604923755068346
5441,0.8454880784064591
5442,0.32472465792502636
5443,0.79574685739528
5444,0.8290241708897332
5445,0.4029626151053396
5446,0.6269420160096459
5447,0.17647816282115802
5448,0.6589376627514266
5449,0.8713315745566955
5450,0.5938802926743416
5451,0.5964316663176401
5452,0.7061454492475273
5453,0.7438661442487549
5454,0.9066911848956862
5455,0.759551807042781
5456,0.8138790793706958
5457,0.7203400761616298
5458,0.465740953164116
5459,0.48375039798836184
5460,0.5365958651237797
5461,0.6546771652090628
5462,0.5499390525880761
5463,0.3375379297273652
5464,0.7026197845064975
5465,0.5540021690229459
5466,1.0916277091463646
5467,0.31221686587400166
5468,0.3083894318767241
5469,0.35712646064344616
5470,0.6840181242180479
5471,0.6658128854146166
5472,0.828750234476029
5473,1.059322143558567
5474,0.6168647567447713
5475,0.5167091539715848
5476,0.8485871205640084
5477,0.5774281753391661
5478,0.6537849244824526
5479,0.7663833655528545
